# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
9192at6231	Complete	chr_V	4768507	4770279	-	220.5	155	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Missing
9200at6231	Complete	chr_IV	4360951	4361509	+	183.3	102
9206at6231	Complete	chr_I	6683395	6683940	+	189.4	113
9208at6231	Complete	chr_V	5967685	5968180	-	203.0	122
9213at6231	Complete	chr_I	3623362	3623983	-	284.5	148
9221at6231	Complete	chr_IV	4419148	4420329	+	354.4	253
9229at6231	Complete	chr_I	7306883	7307567	+	199.5	141
9236at6231	Complete	chr_III	4549764	4550408	-	267.0	172
9240at6231	Complete	chr_IV	3084597	3086022	+	276.8	226	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Complete	chr_III	5798594	5799035	+	143.1	101	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	chr_III	5989285	5989996	-	160.2	114
9253at6231	Complete	chr_III	7662917	7664002	+	169.6	212	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Fragmented	chr_IV	5241641	5242864	+	292.4	266	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	chr_I	5271998	5272480	+	167.1	96
9262at6231	Complete	chr_I	6565086	6565566	-	179.8	107
9263at6231	Missing
9264at6231	Complete	chr_I	6876453	6877080	-	196.6	117
9270at6231	Complete	chr_IV	5731402	5734381	+	205.0	157
9275at6231	Complete	chr_IV	11404135	11405112	+	202.8	161
9277at6231	Missing
9278at6231	Complete	chr_IV	2986425	2987641	+	183.4	153	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	chr_IV	5052823	5054693	+	237.6	200
9280at6231	Complete	chr_IV	3378639	3379380	-	210.7	166
9287at6231	Fragmented	chr_III	5081622	5083577	-	387.8	331
9289at6231	Complete	chr_X	6140764	6141433	+	106.5	71	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	chr_X	3197017	3199127	-	325.0	258	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	chr_X	10432878	10433314	-	128.8	97	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	chr_V	6836458	6836883	+	180.6	108
9321at6231	Complete	chr_II	698160	701030	+	238.2	206
9327at6231	Complete	chr_V	6708114	6713784	+	358.5	342
9328at6231	Duplicated	chr_III	1263321	1263625	+	186.6	81
9328at6231	Duplicated	chr_III	1304811	1305251	+	195.7	84
9329at6231	Complete	chr_III	3203746	3204373	-	103.4	76
9332at6231	Complete	chr_III	2253727	2256043	+	177.8	124
9333at6231	Complete	chr_I	4222680	4223393	-	117.9	165
9335at6231	Missing
9339at6231	Missing
9343at6231	Missing
9344at6231	Complete	chr_II	5551203	5552087	+	163.0	80
9354at6231	Complete	chr_III	3834860	3835607	-	196.0	159
9367at6231	Complete	chr_I	8353662	8354671	+	123.3	99
9370at6231	Missing
9386at6231	Complete	chr_I	4192053	4193683	+	265.6	341
9387at6231	Complete	chr_II	3335142	3335777	-	89.0	70	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	chr_I	11059720	11061488	-	127.2	70	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Fragmented	chr_V	8153343	8153831	-	199.9	109
9403at6231	Complete	chr_III	9291355	9292065	+	174.5	93
9408at6231	Missing
9411at6231	Fragmented	chr_II	10056205	10056630	-	190.3	117
9425at6231	Complete	chr_II	980224	981897	+	153.8	90
9436at6231	Complete	chr_V	10256884	10257211	-	126.0	91	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	chr_I	6617991	6618579	-	94.4	91
9441at6231	Complete	chr_III	187357	187889	+	182.8	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	chr_I	6787443	6788017	+	179.5	114
9447at6231	Complete	chr_I	4266811	4267483	+	206.1	159
9448at6231	Complete	chr_V	4891981	4892531	+	190.4	146
9451at6231	Complete	chr_III	4975728	4976321	-	277.2	136
9453at6231	Complete	chr_IV	4308117	4308460	-	174.5	84
9458at6231	Complete	chr_III	3071976	3072585	-	153.7	134	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	chr_X	5173221	5173810	-	209.1	147
9466at6231	Complete	chr_IV	10666982	10667883	+	264.8	187
9467at6231	Complete	chr_V	4137696	4137815	-	75.3	39
9478at6231	Fragmented	chr_II	6005838	6006700	-	213.1	156
9486at6231	Complete	chr_III	1901915	1902566	-	176.6	133
9489at6231	Missing
9491at6231	Complete	chr_I	3549588	3550063	-	211.2	117
9494at6231	Complete	chr_I	3224879	3225239	+	107.0	74
9499at6231	Complete	chr_X	6691112	6691797	-	206.3	108
9500at6231	Complete	chr_III	1024918	1025738	-	204.1	153
9504at6231	Complete	chr_III	7119405	7119876	+	202.2	119	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	chr_III	6323314	6324538	+	288.2	273
9515at6231	Complete	chr_III	424102	424555	+	192.1	107	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	chr_II	10050168	10050594	+	243.9	116
9523at6231	Missing
9526at6231	Complete	chr_I	5476048	5477018	+	227.2	222
9528at6231	Missing
9532at6231	Complete	chr_V	6295214	6295522	+	153.8	81
9534at6231	Complete	chr_III	7889581	7890167	+	184.6	96	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	chr_IV	3870375	3870856	-	166.2	96
9543at6231	Complete	chr_III	6339465	6340126	+	245.3	147	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	chr_V	7046349	7047495	+	137.9	85
9548at6231	Complete	chr_III	4304806	4308319	-	244.2	152
9551at6231	Complete	chr_V	8513479	8514641	+	201.5	219
9555at6231	Fragmented	chr_IV	3580461	3582481	+	310.3	141	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	chr_V	6931077	6931511	+	134.7	87	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	chr_I	3721007	3721592	+	189.6	107
9563at6231	Complete	chr_III	4917372	4917761	-	122.7	103
9564at6231	Complete	chr_I	6385988	6386733	+	216.6	120
9566at6231	Complete	chr_X	2530407	2532598	+	151.7	121
9574at6231	Complete	chr_III	401969	403920	+	306.8	202
9579at6231	Complete	chr_II	9657210	9657571	-	115.7	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	chr_II	3999665	4000057	+	168.3	93	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	chr_V	11025629	11026089	-	128.8	110
9597at6231	Missing
9611at6231	Fragmented	chr_III	2577903	2579399	+	349.5	316
9613at6231	Complete	chr_X	11139520	11140241	+	75.9	69
9614at6231	Complete	chr_V	11170963	11172205	-	89.2	92
9615at6231	Complete	chr_I	4283607	4284400	+	167.5	119
9618at6231	Complete	chr_III	2258750	2259167	+	169.3	91
9627at6231	Complete	chr_II	4356749	4357244	+	99.6	90
9630at6231	Complete	chr_I	1771967	1772409	-	162.5	110
9632at6231	Complete	chr_II	5263571	5264186	+	219.1	180
9639at6231	Complete	chr_I	5855097	5858331	-	397.8	497
9640at6231	Complete	chr_V	5171986	5172445	+	178.4	87
9641at6231	Complete	chr_X	12108470	12108756	-	108.5	77
9649at6231	Complete	chr_III	3816328	3816918	-	181.8	119
9651at6231	Missing
9657at6231	Missing
9662at6231	Complete	chr_X	10390619	10394984	-	210.1	151
9669at6231	Complete	chr_IV	2434538	2437501	-	120.4	101
9670at6231	Missing
9671at6231	Complete	chr_X	11063700	11064476	+	303.5	190
9672at6231	Complete	chr_IV	11657857	11658652	+	219.2	170	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	chr_I	4096145	4096618	+	178.1	96
9677at6231	Complete	chr_II	4606597	4607166	-	221.2	124
9681at6231	Complete	chr_I	7694475	7695309	+	216.6	150
9682at6231	Missing
9693at6231	Missing
9714at6231	Duplicated	chr_I	712246	712693	-	167.5	95
9714at6231	Duplicated	chr_I	733822	734959	+	185.3	96
9717at6231	Missing
9719at6231	Complete	chr_I	5957362	5957905	+	160.0	105
9736at6231	Complete	chr_II	2826548	2826941	+	196.6	98
9739at6231	Complete	chr_V	7629554	7629923	-	148.3	94
9748at6231	Complete	chr_III	6311768	6312231	+	166.4	90
9774at6231	Complete	chr_X	10409237	10410316	+	228.5	188
9785at6231	Complete	chr_I	5311691	5312002	+	96.0	65	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	chr_V	7049145	7049460	-	137.2	82
9792at6231	Fragmented	chr_III	6171057	6171437	-	98.7	62
9802at6231	Complete	chr_IV	4361739	4362083	-	119.0	82
9816at6231	Complete	chr_X	10596324	10597216	+	281.4	185	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	chr_IV	3978118	3978658	-	185.7	102	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	chr_V	10315673	10316116	-	192.4	94
9840at6231	Complete	chr_X	4783528	4785871	+	242.6	205
9847at6231	Complete	chr_III	3010115	3011220	-	310.6	150	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	chr_V	6632151	6632833	+	75.6	125
9857at6231	Missing
9875at6231	Missing
9896at6231	Missing
9898at6231	Fragmented	chr_III	5365758	5366258	-	95.1	83
9899at6231	Complete	chr_II	5009610	5010222	+	167.7	109	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Duplicated	chr_I	1834995	1835496	-	227.7	111
9903at6231	Duplicated	chr_IV	7249312	7249893	-	222.4	113
9915at6231	Complete	chr_II	3360583	3361589	+	155.4	112	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	chr_V	9077011	9077709	-	100.2	95
9923at6231	Fragmented	chr_IV	4039333	4040349	+	157.4	109
9936at6231	Complete	chr_IV	6195749	6196471	-	127.4	77	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Complete	chr_IV	3727746	3728408	+	165.1	94
9938at6231	Missing
9940at6231	Complete	chr_V	8747571	8747927	-	177.4	105
9946at6231	Complete	chr_II	6844973	6845838	-	180.2	193
9951at6231	Fragmented	chr_I	6737097	6737658	+	198.2	134
9952at6231	Missing
9954at6231	Missing
9956at6231	Complete	chr_II	4291889	4292243	+	97.5	58
9959at6231	Complete	chr_X	6158299	6158671	-	126.5	79
9967at6231	Complete	chr_V	6687309	6687715	+	155.6	81
9968at6231	Complete	chr_III	2251454	2251927	+	132.8	101
9976at6231	Missing
9986at6231	Duplicated	chr_III	10081798	10083336	+	189.3	76
9986at6231	Duplicated	chr_III	1988496	1988879	-	161.2	76
9987at6231	Complete	chr_II	5169699	5170031	-	143.6	95
9998at6231	Complete	chr_V	11036916	11037175	-	109.4	65
9999at6231	Complete	chr_III	6311039	6311465	+	116.3	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	chr_II	8875718	8876740	+	179.5	123	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Fragmented	chr_X	11671469	11671775	+	93.2	76
10018at6231	Complete	chr_I	1647195	1647751	-	239.5	140
10021at6231	Missing
10025at6231	Missing
10032at6231	Duplicated	chr_IV	11823902	11824353	-	192.6	98
10032at6231	Duplicated	chr_V	6631605	6632031	+	192.8	98
10044at6231	Complete	chr_V	8574578	8574880	-	127.4	67
10045at6231	Duplicated	chr_IV	1621109	1621394	+	110.2	65
10045at6231	Duplicated	chr_V	6920770	6921341	-	128.9	77
10059at6231	Missing
10063at6231	Complete	chr_III	4313738	4314211	-	145.2	117	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Fragmented	chr_X	9785373	9785706	-	104.3	77
10076at6231	Complete	chr_II	7036585	7037044	-	162.8	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	chr_I	7130425	7131009	+	193.2	92
10084at6231	Complete	chr_II	2769406	2770068	+	132.0	95	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	chr_III	4750236	4750660	-	194.3	96	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	chr_V	4785644	4786121	+	119.8	98
10117at6231	Missing
10121at6231	Complete	chr_V	10908000	10908341	+	128.7	69
10126at6231	Fragmented	chr_V	10654180	10654503	+	124.8	78	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	chr_I	2085913	2087501	-	177.2	86
10128at6231	Complete	chr_IV	1041154	1041841	+	181.7	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Complete	chr_V	5957394	5958068	+	119.5	146
10139at6231	Missing
10150at6231	Complete	chr_II	6128359	6129059	+	139.1	105	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	chr_I	5912720	5913435	+	195.4	137
10161at6231	Missing
10165at6231	Complete	chr_X	5449204	5449763	-	166.0	108
10170at6231	Complete	chr_II	4479187	4479675	+	202.9	133	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Missing
10177at6231	Complete	chr_V	7839808	7840080	-	139.1	72
10180at6231	Missing
10185at6231	Complete	chr_II	5518580	5518954	+	211.8	105
10190at6231	Complete	chr_I	5499748	5500745	-	180.4	153
10196at6231	Missing
10197at6231	Complete	chr_I	5324323	5325847	+	351.5	290
10222at6231	Complete	chr_I	5253783	5254046	-	117.6	65
10233at6231	Complete	chr_II	5603812	5604315	-	115.1	116
10237at6231	Duplicated	chr_I	517909	518295	-	105.7	114	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	chr_II	2838796	2839176	-	112.4	113	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	chr_II	4326970	4327350	-	107.4	113	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	chr_II	9149227	9149610	-	112.8	112	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10246at6231	Complete	chr_IV	2951061	2952988	+	155.3	199	https://www.orthodb.org/v10?query=10246at6231	Zinc finger, C2H2 type
10249at6231	Complete	chr_V	6283911	6284278	-	189.4	89
10251at6231	Complete	chr_V	10318282	10318686	+	139.1	92
10258at6231	Complete	chr_III	3392729	3393053	+	166.3	67
10259at6231	Complete	chr_I	9574058	9574890	-	89.9	73
10260at6231	Complete	chr_V	6921923	6922246	+	129.2	65	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Complete	chr_I	10536519	10537080	+	140.0	125
10273at6231	Complete	chr_IV	5648879	5650440	+	159.2	147
10278at6231	Complete	chr_III	1302937	1304348	+	364.1	329
10279at6231	Complete	chr_I	5974346	5975075	-	157.4	148
10289at6231	Complete	chr_I	1959406	1960392	-	153.8	132
10294at6231	Missing
10298at6231	Missing
10307at6231	Fragmented	chr_III	4136322	4136756	-	108.1	87	https://www.orthodb.org/v10?query=10307at6231	RRP15-like protein
10313at6231	Complete	chr_V	7018705	7019146	-	182.0	107
10317at6231	Missing
10321at6231	Complete	chr_III	3071436	3071773	-	137.4	72
10323at6231	Complete	chr_I	6086780	6087179	+	108.5	86
10325at6231	Missing
10340at6231	Complete	chr_V	10192256	10193969	+	269.7	188
10341at6231	Missing
10344at6231	Complete	chr_III	6094665	6095386	+	170.1	79	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Complete	chr_IV	5406461	5406814	-	144.0	68
10353at6231	Duplicated	chr_I	1465479	1465968	+	125.6	86
10353at6231	Duplicated	chr_I	1466420	1466765	+	132.3	88
10354at6231	Fragmented	chr_I	1621659	1621949	+	167.9	80
10356at6231	Complete	chr_IV	1048692	1049332	+	99.9	135
10373at6231	Complete	chr_IV	2516426	2516915	-	103.2	109
10379at6231	Duplicated	chr_II	8863545	8863783	+	126.2	64	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10379at6231	Duplicated	chr_X	390897	391236	-	144.0	79	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	chr_III	8898677	8899204	-	177.6	123
10389at6231	Duplicated	chr_I	7475687	7476092	-	179.5	86
10389at6231	Duplicated	chr_X	11296084	11296692	-	172.2	86
10416at6231	Complete	chr_V	5088468	5088883	+	117.1	94
10426at6231	Missing
10441at6231	Complete	chr_I	7334132	7334479	+	139.0	83
10448at6231	Complete	chr_II	10326289	10327808	+	209.6	259
10449at6231	Complete	chr_II	9361269	9363721	+	297.9	293
10450at6231	Missing
10461at6231	Complete	chr_II	6098287	6099480	-	245.4	301	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Missing
10464at6231	Complete	chr_III	6582776	6583043	-	114.7	70	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Fragmented	chr_III	5522483	5523792	-	89.3	59
10473at6231	Complete	chr_V	5481475	5481781	-	140.1	72
10497at6231	Missing
10498at6231	Missing
10510at6231	Missing
10513at6231	Complete	chr_I	3548867	3549183	-	176.4	72
10521at6231	Complete	chr_X	4963361	4963594	+	79.3	38
10522at6231	Missing
10532at6231	Complete	chr_I	898512	900906	-	383.4	317
10534at6231	Complete	chr_I	9427097	9429048	+	263.0	329
10537at6231	Missing
10541at6231	Complete	chr_II	6094252	6094597	-	102.8	55
10545at6231	Complete	chr_III	3813776	3814374	-	164.7	75
10550at6231	Complete	chr_III	7195427	7196068	+	174.6	147
10555at6231	Complete	chr_I	3254214	3254736	-	99.4	38	https://www.orthodb.org/v10?query=10555at6231	DNA-directed RNA polymerases I, II, and III subunit RPABC5
10562at6231	Complete	chr_III	4938799	4939637	+	91.2	69
10575at6231	Complete	chr_I	9860759	9861077	-	131.8	64
10584at6231	Fragmented	chr_III	3501150	3501302	-	66.5	37
10610at6231	Missing
10611at6231	Duplicated	chr_I	8099390	8099930	+	186.0	109	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10611at6231	Duplicated	chr_III	3067333	3067812	-	187.4	106	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10611at6231	Duplicated	chr_IV	5677050	5677579	+	164.5	105	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Complete	chr_I	5436100	5438227	-	237.6	275
10625at6231	Complete	chr_IV	4946829	4948024	+	111.9	107
10627at6231	Complete	chr_IV	4470596	4471206	+	110.1	126
10631at6231	Complete	chr_I	4515311	4515997	+	199.5	96
10640at6231	Missing
10655at6231	Complete	chr_I	757184	757721	+	119.6	82
10661at6231	Complete	chr_I	834798	835979	+	103.7	84
10665at6231	Missing
10678at6231	Complete	chr_II	3171888	3174597	-	187.2	110	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Complete	chr_I	5292918	5293456	+	154.1	74
10686at6231	Complete	chr_X	3750872	3751190	+	121.9	83
10698at6231	Complete	chr_III	5594084	5594800	+	153.5	99
10699at6231	Fragmented	chr_I	3557658	3558171	-	145.6	123
10702at6231	Missing
10705at6231	Complete	chr_III	10288594	10301265	+	351.9	389
10708at6231	Missing
10709at6231	Duplicated	chr_II	1383142	1383622	+	159.7	81
10709at6231	Duplicated	chr_X	6128199	6128847	+	174.5	82
10710at6231	Complete	chr_IV	641492	641790	-	72.7	55
10717at6231	Complete	chr_II	9386112	9386596	-	160.0	115	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Complete	chr_X	10684245	10685912	+	254.7	195
10735at6231	Duplicated	chr_V	4111932	4112612	-	128.9	126
10735at6231	Duplicated	chr_V	4128888	4129527	+	114.3	109
10741at6231	Complete	chr_II	4134120	4134877	-	129.1	122
10750at6231	Fragmented	chr_II	2596218	2678255	+	107.9	70
10755at6231	Complete	chr_III	6099234	6100207	-	127.8	164
10757at6231	Missing
10761at6231	Complete	chr_IV	5876239	5876612	-	94.7	73
10769at6231	Fragmented	chr_IV	4550534	4551134	+	132.8	98	https://www.orthodb.org/v10?query=10769at6231	putative DB module
10777at6231	Missing
10780at6231	Missing
10791at6231	Complete	chr_I	1331236	1332483	-	127.3	87
10794at6231	Complete	chr_IV	394825	397584	+	132.8	152
10803at6231	Complete	chr_III	3618913	3619150	-	91.5	55
10821at6231	Missing
10822at6231	Complete	chr_X	9739737	9741518	-	169.0	203
10827at6231	Missing
10848at6231	Complete	chr_I	5145791	5146155	-	161.6	83
10853at6231	Complete	chr_III	6050083	6050806	-	118.4	49	https://www.orthodb.org/v10?query=10853at6231	CRE-RPS-29 protein
10864at6231	Fragmented	chr_V	3518867	3520715	-	110.1	77	https://www.orthodb.org/v10?query=10864at6231	putative rRNA-processing protein UTP23
