# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
9278at6231	Complete	IV	83947	85119	+	200.1	147	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Missing
9280at6231	Duplicated	II	8182463	8183607	+	248.7	258
9280at6231	Duplicated	IV	3781528	3782435	-	212.3	171
9287at6231	Fragmented	III	7892498	7895694	-	440.4	365
9289at6231	Fragmented	X	5041081	5041532	+	95.8	57	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Fragmented	X	2448133	2450036	-	305.9	230	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	X	9257636	9258076	+	140.5	97	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	V	7117445	7118074	-	161.7	108
9321at6231	Complete	II	5290116	5291105	-	237.6	206
9327at6231	Complete	V	6208993	6215272	-	374.0	338
9328at6231	Complete	III	4900149	4900443	-	181.6	79
9329at6231	Complete	III	4098833	4099380	+	104.2	79
9332at6231	Complete	III	5282119	5282667	-	171.7	124
9333at6231	Complete	I	7433420	7433996	-	130.2	124
9335at6231	Missing
9339at6231	Missing
9343at6231	Missing
9344at6231	Complete	II	6258466	6259672	-	159.1	80
9354at6231	Complete	III	6762324	6763019	-	219.9	157
9367at6231	Complete	I	7039183	7039623	+	127.7	91
9370at6231	Missing
9386at6231	Missing
9387at6231	Complete	II	4454130	4454484	+	95.8	72	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	V	247507	248458	-	128.4	69	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Complete	V	9689107	9689909	-	204.0	123
9403at6231	Complete	III	58735	59069	+	170.1	93
9408at6231	Fragmented	III	4797856	4798459	+	141.0	173	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Fragmented	II	9721327	9721767	+	185.0	115
9425at6231	Complete	II	5228610	5229020	-	153.9	90
9436at6231	Complete	V	5881740	5882070	-	123.1	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	I	4869706	4870484	-	147.9	114
9441at6231	Complete	III	4364999	4365537	-	182.9	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	III	4358264	4358898	-	200.5	128
9447at6231	Complete	I	7560835	7561440	-	196.0	156
9448at6231	Complete	V	4024001	4024709	-	203.7	173
9451at6231	Complete	III	7746911	7749083	-	242.9	137
9453at6231	Complete	IV	5295624	5296177	+	171.8	87
9458at6231	Complete	III	4203105	4203654	+	136.9	131	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	X	4117955	4118549	-	209.8	147
9466at6231	Complete	IV	13170453	13171398	+	265.7	189
9467at6231	Complete	V	3051330	3051449	+	79.1	39
9478at6231	Complete	II	6894962	6895632	-	248.8	175
9486at6231	Complete	III	9735082	9735968	+	183.6	134
9489at6231	Missing
9491at6231	Complete	I	3519743	3520239	+	206.9	117
9494at6231	Complete	I	3160761	3161596	+	113.8	74
9499at6231	Complete	X	5527566	5528286	-	200.7	108
9500at6231	Complete	III	4806056	4806727	-	219.8	157
9504at6231	Complete	III	3380244	3387248	+	194.3	135	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	III	10275545	10276559	+	262.7	263
9515at6231	Complete	III	4510493	4510914	-	167.8	108	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	II	9750830	9751288	-	241.9	116
9523at6231	Complete	X	9723620	9724515	+	95.3	114
9526at6231	Complete	I	5819353	5820128	+	213.6	195
9528at6231	Missing
9532at6231	Complete	V	9057316	9057672	+	165.6	85
9534at6231	Complete	III	2329803	2330452	+	152.5	106	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	IV	5454272	5454811	-	168.0	96
9543at6231	Complete	III	10180958	10294873	+	213.4	166	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	V	6776937	6778150	+	121.4	94
9548at6231	Complete	III	6321675	6325025	+	239.9	152
9551at6231	Complete	V	9803146	9804547	-	219.6	208
9555at6231	Missing
9557at6231	Complete	V	6937544	6937958	+	130.1	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	I	3705855	3706326	-	185.2	106
9563at6231	Complete	III	7505650	7506132	-	121.1	92
9564at6231	Complete	I	7003250	7003951	+	196.2	122
9566at6231	Complete	X	1854427	1855961	+	135.5	124
9574at6231	Complete	III	4521108	4522480	-	291.4	178
9579at6231	Complete	II	9914438	9914795	-	107.9	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	II	2282943	2283282	+	166.8	93	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	V	6475303	6475827	-	130.2	119
9597at6231	Missing
9611at6231	Complete	III	5571980	5573412	-	339.2	321
9613at6231	Complete	X	11469797	11470462	-	70.8	67
9614at6231	Complete	V	5034405	5034807	-	88.3	82
9615at6231	Duplicated	I	7534872	7536403	-	168.2	119
9615at6231	Duplicated	V	5930842	5931423	+	156.8	117
9618at6231	Complete	III	5278455	5279455	-	170.9	91
9627at6231	Complete	II	1752353	1838299	-	104.8	87
9630at6231	Fragmented	I	418214	419443	+	98.9	69
9632at6231	Complete	II	9135337	9136425	+	185.9	161
9639at6231	Complete	I	6253144	6256363	+	411.8	537
9640at6231	Duplicated	V	8366812	8367327	-	163.1	79
9640at6231	Duplicated	V	9694127	9694492	+	164.8	95
9641at6231	Complete	X	10107609	10107899	-	111.8	77
9649at6231	Complete	III	6735199	6735693	-	186.2	120
9651at6231	Fragmented	III	6546018	6546588	-	234.4	130	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	II	7718321	7719054	-	112.6	80
9662at6231	Complete	X	9427147	9430468	-	181.4	116
9669at6231	Complete	IV	132046	132282	+	95.9	71
9670at6231	Missing
9671at6231	Complete	X	11556294	11557500	-	351.2	216
9672at6231	Complete	IV	11104652	11105883	-	160.4	172	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	I	4050896	4052041	+	170.4	96
9677at6231	Complete	II	7378819	7379351	+	201.5	124
9681at6231	Complete	I	4671004	4671699	+	302.5	175
9682at6231	Fragmented	III	4380058	4380467	+	111.6	57	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Fragmented	I	3559745	3560872	+	96.3	66
9714at6231	Complete	I	1818864	1819409	-	163.3	108
9717at6231	Complete	III	7979714	7980681	+	189.5	109
9719at6231	Complete	I	6399134	6399683	+	139.8	103
9736at6231	Complete	II	3439019	3439423	-	179.6	99
9739at6231	Complete	V	7320389	7320762	+	139.9	95
9748at6231	Complete	III	10263009	10263502	+	163.6	89
9774at6231	Complete	X	9447354	9448519	+	127.6	200
9785at6231	Complete	V	4206706	4207073	-	104.8	77	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	V	6780031	6780330	-	126.5	81
9792at6231	Complete	III	10032510	10033945	-	139.6	87
9802at6231	Complete	IV	5225208	5225795	-	130.1	79
9816at6231	Fragmented	X	8969606	8970818	-	220.1	144	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	IV	5556297	5559101	-	199.2	102	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	V	5553264	5553747	-	198.9	94
9840at6231	Complete	X	3810897	3812619	+	219.9	204
9847at6231	Complete	III	5923511	5924452	+	309.9	142	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Missing
9857at6231	Missing
9875at6231	Missing
9896at6231	Missing
9898at6231	Missing
9899at6231	Complete	II	6032496	6032962	-	170.1	111	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	IV	9867578	9868249	-	240.8	111
9915at6231	Complete	II	4408323	4408677	+	140.1	84	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	V	6006421	6006978	+	108.0	103
9923at6231	Complete	IV	5618148	5619074	+	165.6	112
9936at6231	Complete	IV	6800155	6800759	+	132.1	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Complete	IV	4310117	4310751	+	175.1	87
9938at6231	Missing
9940at6231	Complete	V	4791028	4791422	-	207.5	114
9946at6231	Complete	II	9520344	9521401	+	194.4	190
9951at6231	Missing
9952at6231	Complete	IV	11098550	11100306	-	255.8	278	https://www.orthodb.org/v10?query=9952at6231	Actin
9954at6231	Complete	IV	4305818	4307377	-	277.0	299
9956at6231	Complete	II	1845117	1845720	-	86.2	68
9959at6231	Complete	X	5060906	5061258	-	121.1	74
9967at6231	Duplicated	III	2856474	2856777	-	150.4	81
9967at6231	Duplicated	V	6252767	6253068	+	155.3	81
9968at6231	Missing
9976at6231	Complete	I	3923878	3924670	+	174.6	162
9986at6231	Complete	III	1185714	1187476	+	189.1	76
9987at6231	Complete	II	8993925	8994249	+	126.3	89
9998at6231	Complete	V	6499856	6502496	-	255.8	225
9999at6231	Complete	III	10262278	10262788	+	110.9	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	II	9568306	9569730	+	189.4	121	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Fragmented	X	10997949	10998262	-	80.3	79
10018at6231	Complete	I	27384	27956	-	229.5	131
10021at6231	Missing
10025at6231	Missing
10032at6231	Complete	V	5965590	5966188	-	178.1	98
10044at6231	Complete	V	4706424	4706741	+	123.7	67
10045at6231	Duplicated	IV	11622960	11623649	+	123.2	77
10045at6231	Duplicated	V	6926006	6926931	-	139.1	77
10059at6231	Missing
10063at6231	Complete	III	6311773	6312172	+	118.6	88	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Fragmented	X	8323109	8323439	-	99.1	78
10076at6231	Complete	II	9325944	9326671	+	157.2	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	I	3082909	3083300	-	192.4	92
10084at6231	Complete	II	3496384	3497198	+	97.5	86	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	III	10403041	10403568	-	181.1	99	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Fragmented	V	3887790	3888224	+	108.1	66
10117at6231	Complete	II	3053844	3055656	-	244.4	166
10121at6231	Complete	V	7400188	7400544	-	126.0	69
10126at6231	Complete	V	5300911	5314551	-	120.6	81	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	I	9117813	9118613	+	167.4	85
10128at6231	Complete	IV	2380754	2383652	-	179.9	89	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Missing
10139at6231	Complete	III	10359127	10360437	+	214.9	283
10150at6231	Complete	II	6684339	6685469	+	160.6	105	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	I	6370177	6370963	-	172.6	118
10161at6231	Complete	III	17858	18604	+	107.7	70
10165at6231	Complete	X	4394567	4395006	-	177.8	110
10170at6231	Complete	II	7369735	7370220	-	198.8	128	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Complete	II	2891028	2892295	-	218.3	315
10177at6231	Complete	V	5004180	5005154	+	147.4	84
10180at6231	Complete	IV	7037952	7038525	+	127.9	109
10185at6231	Complete	II	6219060	6219441	+	205.8	104
10190at6231	Complete	I	5977807	5978792	-	161.0	163
10196at6231	Missing
10197at6231	Complete	I	5656013	5664636	-	253.0	319
10222at6231	Complete	I	4346085	4346364	-	127.3	66
10233at6231	Missing
10237at6231	Duplicated	III	1252580	1252960	-	107.0	113	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	III	6691947	6692336	+	106.5	112	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	III	9955067	9955429	-	101.8	111	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10246at6231	Complete	III	5349751	5351055	+	145.6	272	https://www.orthodb.org/v10?query=10246at6231	Zinc finger, C2H2 type
10249at6231	Duplicated	I	3106858	3107171	+	177.4	89
10249at6231	Duplicated	V	9053321	9053635	+	187.9	89
10251at6231	Complete	V	5555940	5556356	+	136.0	92
10258at6231	Complete	III	3987867	3988183	-	158.3	67
10259at6231	Complete	I	7884412	7884864	-	91.6	65
10260at6231	Complete	V	6927220	6928173	+	100.7	65	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Complete	I	9217566	9218844	-	151.6	125
10273at6231	Complete	IV	4640903	4641481	+	175.2	129
10278at6231	Fragmented	III	4901108	4902439	-	291.8	281
10279at6231	Missing
10289at6231	Complete	I	9005407	9006053	+	157.4	113
10294at6231	Missing
10298at6231	Missing
10307at6231	Fragmented	III	6544984	6545439	-	113.2	103	https://www.orthodb.org/v10?query=10307at6231	RRP15-like protein
10313at6231	Complete	V	6691097	6691544	+	102.0	77
10317at6231	Missing
10321at6231	Complete	III	4201703	4202690	-	136.1	66
10323at6231	Complete	III	7757643	7758364	-	111.5	89
10325at6231	Complete	III	4510221	4510448	+	84.2	61
10340at6231	Complete	V	5505727	5507151	-	252.1	184
10341at6231	Missing
10344at6231	Complete	III	9904429	9905142	+	154.2	82	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Complete	IV	6703504	6703818	+	134.6	68
10353at6231	Complete	I	204445	205557	+	161.9	90
10354at6231	Fragmented	V	8970908	8971196	+	166.4	80
10356at6231	Complete	IV	2375211	2375799	-	77.7	128
10373at6231	Complete	IV	283520	283929	-	133.4	108
10379at6231	Duplicated	II	5389980	5390316	+	157.6	72	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10379at6231	Duplicated	IV	415710	416162	-	157.6	72	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	III	123158	123731	+	174.9	127
10389at6231	Complete	I	3529107	3529520	-	172.8	86
10416at6231	Missing
10426at6231	Missing
10441at6231	Complete	I	2736433	2736830	+	163.7	86
10448at6231	Complete	II	1496403	1497855	+	246.1	248
10449at6231	Complete	II	10272410	10273678	-	238.1	256
10450at6231	Missing
10461at6231	Complete	II	6816280	6817481	+	228.9	273	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Missing
10464at6231	Complete	III	3830296	3830559	+	105.9	68	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Fragmented	III	8762067	8762280	+	87.9	53
10473at6231	Complete	V	8770662	8770955	-	132.6	68
10497at6231	Missing
10498at6231	Complete	I	4705104	4707401	-	202.1	417
10510at6231	Complete	I	995607	997470	+	201.9	235	https://www.orthodb.org/v10?query=10510at6231	oxidoreductase, short chain dehydrogenase/reductase family protein
10513at6231	Complete	I	3520625	3521166	+	166.0	72
10521at6231	Complete	X	3983216	3983542	+	72.6	36
10522at6231	Complete	III	9160227	9162125	-	177.2	93
10532at6231	Complete	I	1930463	1933830	-	316.5	261
10534at6231	Complete	I	7948459	7949613	-	248.5	211
10537at6231	Missing
10541at6231	Complete	II	6830270	6830710	-	97.4	55
10545at6231	Complete	III	6732350	6732956	-	164.6	75
10550at6231	Missing
10555at6231	Complete	I	3188663	3188934	+	99.4	38	https://www.orthodb.org/v10?query=10555at6231	DNA-directed RNA polymerases I, II, and III subunit RPABC5
10562at6231	Complete	III	10322496	10324071	-	95.5	60
10575at6231	Complete	I	8127555	8128052	-	132.4	64
10584at6231	Complete	III	3920426	3921632	+	152.7	76
10610at6231	Missing
10611at6231	Duplicated	III	4200710	4201211	-	172.0	102	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10611at6231	Duplicated	IV	11060332	11060839	+	168.4	105	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Complete	I	5784472	5785254	-	223.5	156
10625at6231	Complete	IV	8313304	8313844	+	114.8	85
10627at6231	Complete	IV	5157024	5157759	-	126.6	155
10631at6231	Complete	I	5423095	5423699	+	199.9	96
10640at6231	Missing
10655at6231	Complete	I	2276837	2277154	+	104.8	97
10661at6231	Complete	I	2117982	2119516	+	98.1	84
10665at6231	Missing
10678at6231	Complete	II	4231492	4233913	-	178.5	106	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Complete	I	7754451	7754865	-	156.0	74
10686at6231	Complete	X	2919099	2919482	+	123.0	99
10698at6231	Complete	III	9020302	9021764	+	149.7	99
10699at6231	Missing
10702at6231	Fragmented	I	7050222	7050693	+	132.5	86	https://www.orthodb.org/v10?query=10702at6231	Protein CBG08740
10705at6231	Complete	III	582066	585663	-	231.8	191
10708at6231	Missing
10709at6231	Duplicated	V	5216755	5217044	-	129.4	75
10709at6231	Duplicated	X	5008991	5009625	+	140.9	70
10710at6231	Complete	IV	2732713	2732986	+	62.4	54
10717at6231	Complete	II	10254729	10255272	+	182.7	130	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Complete	X	9760836	9762435	-	254.0	197
10735at6231	Complete	V	2948287	2948999	+	129.8	149
10741at6231	Complete	II	2049990	2051505	+	140.2	169
10750at6231	Complete	II	3458808	3459507	-	114.9	85
10755at6231	Complete	III	9916413	9917634	-	119.7	128
10757at6231	Missing
10761at6231	Missing
10769at6231	Complete	IV	5058977	5059469	-	180.6	125	https://www.orthodb.org/v10?query=10769at6231	putative DB module
10777at6231	Fragmented	X	7482652	7483020	-	91.8	78
10780at6231	Missing
10791at6231	Complete	I	8926347	8928548	-	113.8	89
10794at6231	Complete	IV	3217647	3220584	+	157.9	176
10803at6231	Complete	III	7130034	7130277	+	91.6	55
10821at6231	Complete	V	9695227	9695880	+	141.6	168
10822at6231	Complete	X	8258273	8260103	-	175.1	203
10827at6231	Missing
10848at6231	Complete	I	9721703	9721933	-	149.5	69
10853at6231	Complete	III	9843659	9844339	-	118.9	49	https://www.orthodb.org/v10?query=10853at6231	CRE-RPS-29 protein
10864at6231	Complete	V	2380960	2381855	-	154.1	160	https://www.orthodb.org/v10?query=10864at6231	putative rRNA-processing protein UTP23
10883at6231	Complete	III	10424114	10424538	-	136.5	106	https://www.orthodb.org/v10?query=10883at6231	Macrophage migration inhibitory factor
10897at6231	Missing
10898at6231	Complete	I	8077176	8077734	-	118.1	142
10907at6231	Complete	I	2840061	2841002	-	92.3	87
10910at6231	Missing
10911at6231	Missing
10918at6231	Complete	I	5174342	5174570	+	120.1	53
10928at6231	Complete	I	7694138	7694857	-	179.7	167
10929at6231	Missing
10935at6231	Complete	III	2018182	2018936	-	139.8	127
10953at6231	Complete	I	6357032	6358895	+	170.5	246
10958at6231	Fragmented	III	9167763	9168771	-	169.2	112
10961at6231	Missing
10962at6231	Missing
10979at6231	Complete	V	8117138	8118234	-	137.0	95
10980at6231	Missing
10987at6231	Complete	II	9912095	9914386	+	258.1	349
11007at6231	Complete	V	6270443	6271611	+	188.2	157
11021at6231	Complete	V	4502560	4502886	+	130.7	65
11034at6231	Complete	I	2272722	2273377	-	120.1	128
11036at6231	Complete	III	6428182	6428890	+	155.3	103
11044at6231	Missing
11046at6231	Complete	I	4466414	4467633	-	206.7	309	https://www.orthodb.org/v10?query=11046at6231	Essential Meiotic Endonuclease
11066at6231	Complete	I	4263282	4263707	-	161.6	97
11082at6231	Complete	III	3489654	3489949	+	85.4	65
11086at6231	Missing
11111at6231	Fragmented	III	8881685	8884044	-	191.6	111
11112at6231	Missing
11115at6231	Complete	IV	3406832	3407592	-	102.6	42
11124at6231	Complete	IV	4735669	4735976	-	127.8	65
11126at6231	Complete	III	7143452	7143760	-	77.3	49	https://www.orthodb.org/v10?query=11126at6231	Hypothetical protein CBG09983
11127at6231	Complete	III	4565338	4565585	+	129.0	54	https://www.orthodb.org/v10?query=11127at6231	CRE-RPS-28 protein
11144at6231	Complete	II	8855616	8856476	+	164.3	187
11158at6231	Complete	III	6197376	6197867	+	131.0	108
