# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
9221at6231	Complete	IV	9673529	9674689	-	317.3	253
9229at6231	Complete	I	5245584	5246457	-	236.3	136
9236at6231	Complete	III	8583331	8584096	-	273.1	176
9240at6231	Complete	IV	2567568	2568899	+	290.2	223	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Complete	III	4595945	4596481	-	205.8	127	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	III	4334908	4335604	+	169.5	114
9253at6231	Complete	III	2408687	2410195	+	233.2	209	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Complete	IV	7585020	7586196	-	339.3	295	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	I	7082796	7083341	-	172.8	96
9262at6231	Complete	I	6587166	6588351	+	142.6	111
9263at6231	Missing
9264at6231	Complete	II	89677	90090	-	161.3	105
9270at6231	Complete	IV	3386164	3386833	+	217.7	158
9275at6231	Complete	IV	6299122	6299725	+	219.1	159
9277at6231	Fragmented	X	2941819	2948415	+	241.7	142
9278at6231	Complete	IV	2426370	2428112	-	196.6	153	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	IV	8159120	8160962	+	214.9	228
9280at6231	Duplicated	II	9255172	9256167	-	186.5	203
9280at6231	Duplicated	IV	7231653	7232347	-	186.1	165
9287at6231	Fragmented	III	5217533	5219183	+	353.6	249
9289at6231	Fragmented	X	11675348	11676072	+	113.2	59	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	X	8131462	8133669	+	308.0	260	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	X	4422134	4422574	-	131.2	95	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	V	4910754	4911201	-	179.6	108
9321at6231	Complete	II	267945	268709	+	201.5	162
9327at6231	Complete	V	4845488	4849939	+	416.4	414
9328at6231	Complete	III	8798658	8799026	+	187.6	83
9329at6231	Complete	III	6676295	6676725	+	94.6	79
9332at6231	Complete	III	5707420	5707944	+	169.2	124
9333at6231	Complete	I	3209460	3210200	+	164.2	153
9335at6231	Missing
9339at6231	Missing
9343at6231	Missing
9344at6231	Missing
9354at6231	Complete	III	7478936	7479720	+	191.2	157
9367at6231	Complete	I	3698846	3699702	-	151.6	98
9370at6231	Missing
9386at6231	Missing
9387at6231	Complete	II	4374531	4375059	+	101.8	70	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	V	734258	735006	+	129.1	70	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Fragmented	V	6229262	6229990	-	203.1	108
9403at6231	Complete	III	124043	124436	-	193.7	109
9408at6231	Missing
9411at6231	Fragmented	II	7751374	7751814	-	192.4	113
9425at6231	Missing
9436at6231	Complete	V	10792115	10792441	+	128.7	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Duplicated	I	6330250	6330788	-	135.9	115
9440at6231	Duplicated	III	7567625	7568088	+	139.3	112
9441at6231	Complete	III	9400583	9401105	+	167.7	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	III	9244192	9244834	+	186.7	128
9447at6231	Missing
9448at6231	Complete	V	3307670	3308210	-	208.6	146
9451at6231	Complete	III	5320671	5321059	+	227.6	105
9453at6231	Complete	IV	9222407	9222883	-	152.8	88
9458at6231	Complete	III	6553195	6553905	+	159.7	138	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	X	9841794	9842391	-	199.3	153
9466at6231	Complete	IV	6397671	6398522	+	260.0	195
9467at6231	Complete	V	2408648	2408767	-	77.2	39
9478at6231	Complete	II	5793675	5794502	+	277.6	187
9486at6231	Complete	III	9105552	9106209	+	183.8	146
9489at6231	Missing
9491at6231	Complete	I	275841	276504	-	208.3	117
9494at6231	Complete	I	2472482	2472786	-	106.7	72
9499at6231	Complete	X	1331904	1332540	-	208.0	108
9500at6231	Complete	III	9171327	9171995	-	186.4	158
9504at6231	Complete	III	3365272	3372662	+	244.6	208	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	III	4038763	4039981	-	285.9	285
9515at6231	Complete	III	9331733	9332157	+	184.2	107	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	II	7742543	7742967	+	232.9	116
9523at6231	Complete	V	3687458	3688056	-	96.4	115
9526at6231	Complete	I	4160497	4161412	+	230.4	222
9528at6231	Fragmented	III	176012	178029	+	363.9	327
9532at6231	Complete	V	4651234	4651554	+	125.9	76
9534at6231	Complete	III	1888589	1889250	+	177.9	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	IV	9319421	9319807	+	165.1	96
9543at6231	Complete	III	4023162	4023833	-	222.8	152	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	V	5137616	5138575	-	142.7	82
9548at6231	Complete	III	8172569	8175959	-	180.1	130
9551at6231	Complete	V	6068590	6069720	+	221.1	222
9555at6231	Missing
9557at6231	Complete	V	4981781	4982182	+	121.7	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	I	81713	82277	-	185.5	108
9563at6231	Complete	III	5383143	5383625	+	119.2	90
9564at6231	Complete	I	6896322	6897026	-	214.9	120
9566at6231	Missing
9574at6231	Complete	III	9318600	9319601	+	324.8	242
9579at6231	Complete	II	8430904	8431614	+	114.1	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	II	4853229	4853604	-	167.3	93	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	V	6846799	6847316	-	130.0	114
9597at6231	Missing
9611at6231	Complete	III	6079314	6080772	+	351.1	318
9613at6231	Complete	X	5313902	5314601	+	78.8	67
9614at6231	Fragmented	V	10617724	10617933	-	76.5	56
9615at6231	Complete	I	3368379	3368953	-	175.4	119
9618at6231	Complete	III	5710565	5710982	+	168.5	91
9627at6231	Fragmented	II	5210448	5210787	-	95.3	81
9630at6231	Complete	I	1187343	1188646	-	131.0	110
9632at6231	Complete	V	1721021	1721675	+	224.9	181
9639at6231	Complete	I	4696701	4697940	+	297.2	232
9640at6231	Complete	V	3624778	3625193	+	176.2	87
9641at6231	Complete	X	5864633	5864924	-	110.3	76
9649at6231	Complete	III	7461323	7461866	-	169.2	114
9651at6231	Complete	III	7918104	7918684	-	253.8	138	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	II	5585473	5585844	+	109.4	75
9662at6231	Complete	X	4383678	4386889	-	179.3	112
9669at6231	Complete	IV	609829	612984	+	120.2	106
9670at6231	Missing
9671at6231	Complete	X	5247006	5247864	+	332.7	216
9672at6231	Complete	IV	6210417	6211067	+	192.1	156	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	I	12591	12997	-	173.3	96
9677at6231	Complete	II	5457507	5458117	+	225.2	124
9681at6231	Complete	I	4568640	4569382	+	294.1	175
9682at6231	Fragmented	III	9340726	9341129	+	117.2	57	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	I	307247	307597	-	100.2	79
9714at6231	Complete	I	729926	730513	-	184.3	97
9717at6231	Missing
9719at6231	Complete	I	4603067	4603720	-	162.0	105
9736at6231	Complete	II	3532585	3533023	+	200.2	98
9739at6231	Complete	V	5579538	5579894	-	157.7	94
9748at6231	Missing
9774at6231	Complete	X	4410178	4411204	+	207.9	234
9785at6231	Complete	I	7263755	7264033	-	92.9	65	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	V	5136040	5136327	+	127.7	80
9792at6231	Complete	III	4156347	4156951	+	137.3	74
9802at6231	Complete	IV	9622174	9622805	-	137.4	77
9816at6231	Complete	X	4577560	4578393	+	267.5	173	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	IV	9294259	9294706	+	186.8	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	V	10471706	10472153	-	202.0	94
9840at6231	Complete	X	228052	230360	-	236.0	203
9847at6231	Complete	III	6485653	6486595	+	313.3	144	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Fragmented	I	2934766	2935224	+	48.6	70
9857at6231	Missing
9875at6231	Missing
9896at6231	Missing
9898at6231	Complete	III	4946432	4946849	+	107.5	98
9899at6231	Complete	II	6765630	6766215	-	173.2	112	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	IV	4642745	4643263	-	240.9	111
9915at6231	Missing
9922at6231	Complete	III	553118	553419	+	75.6	65
9923at6231	Complete	IV	9004452	9005010	-	181.4	140
9936at6231	Complete	IV	3910642	3911246	+	132.8	77	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Complete	IV	6730676	6731368	-	176.1	87
9938at6231	Missing
9940at6231	Complete	V	5952237	5952675	-	203.6	114
9946at6231	Complete	II	9757538	9758344	+	206.2	194
9951at6231	Complete	I	6125280	6126329	+	208.2	224
9952at6231	Missing
9954at6231	Missing
9956at6231	Complete	II	5132311	5132594	+	96.7	58
9959at6231	Complete	X	11691782	11692087	+	122.5	75
9967at6231	Complete	V	4863388	4863725	-	156.9	81
9968at6231	Missing
9976at6231	Missing
9986at6231	Complete	III	158598	159336	-	189.4	76
9987at6231	Complete	II	6515504	6515822	-	140.9	90
9998at6231	Complete	V	6882362	6885977	-	166.1	218
9999at6231	Complete	III	4050506	4050859	-	115.8	76	https://www.orthodb.org/v10?query=9999at6231	60S ribosomal protein L36
10010at6231	Complete	II	9475974	9477043	+	151.6	124	https://www.orthodb.org/v10?query=10010at6231	Mediator of RNA polymerase II transcription subunit 10
10011at6231	Fragmented	X	4842416	4842765	-	77.5	83
10018at6231	Complete	I	1426412	1427116	-	178.6	135
10021at6231	Missing
10025at6231	Missing
10032at6231	Complete	I	2933946	2934384	+	185.6	98
10044at6231	Complete	V	6034162	6034460	+	127.2	67
10045at6231	Complete	IV	4013889	4014247	+	147.9	77
10059at6231	Fragmented	III	9303555	9304407	+	148.5	121
10063at6231	Complete	III	8184928	8185811	-	140.6	102	https://www.orthodb.org/v10?query=10063at6231	Protein CBG23021
10068at6231	Missing
10076at6231	Complete	II	10034019	10034359	+	163.1	75	https://www.orthodb.org/v10?query=10076at6231	Transcription elongation factor 1 homolog
10081at6231	Complete	I	5631900	5632282	-	197.6	92
10084at6231	Complete	III	3117659	3118198	-	111.8	85	https://www.orthodb.org/v10?query=10084at6231	Probable Golgi transport protein 1
10099at6231	Complete	III	5504304	5504770	-	180.2	98	https://www.orthodb.org/v10?query=10099at6231	CRE-LSM-4 protein
10100at6231	Complete	V	3278052	3278646	-	125.4	89
10117at6231	Complete	II	803660	805986	-	235.4	166
10121at6231	Complete	V	7034215	7034562	+	127.4	69
10126at6231	Fragmented	III	2606660	2607007	-	123.0	78	https://www.orthodb.org/v10?query=10126at6231	Probable prefoldin subunit 6
10127at6231	Complete	I	1970922	1971880	-	150.1	84
10128at6231	Complete	IV	276192	276816	-	182.9	90	https://www.orthodb.org/v10?query=10128at6231	Protein CBG13585
10134at6231	Missing
10139at6231	Complete	III	5433048	5485603	-	156.7	290
10150at6231	Complete	II	5679151	5679882	-	184.3	120	https://www.orthodb.org/v10?query=10150at6231	putative ATP synthase F1, epsilon subunit
10152at6231	Complete	I	4641977	4642732	-	196.6	134
10161at6231	Missing
10165at6231	Complete	X	10758934	10759415	-	175.9	110
10170at6231	Complete	II	5335060	5335539	+	198.6	130	https://www.orthodb.org/v10?query=10170at6231	CRE-MOC-2 protein
10173at6231	Missing
10177at6231	Complete	V	5639750	5640442	-	146.1	94
10180at6231	Missing
10185at6231	Complete	II	6250874	6251246	-	205.9	104
10190at6231	Complete	I	4178712	4179572	-	178.9	171
10196at6231	Missing
10197at6231	Complete	I	7242731	7254831	-	245.1	219
10222at6231	Complete	I	7176062	7176366	+	117.7	66
10233at6231	Missing
10237at6231	Duplicated	I	4608792	4609178	-	110.7	114	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10237at6231	Duplicated	II	5754425	5754844	-	98.8	104	https://www.orthodb.org/v10?query=10237at6231	Major sperm protein
10246at6231	Missing
10249at6231	Complete	V	4608194	4608506	+	187.2	89
10251at6231	Complete	V	10474292	10474701	+	108.0	92
10258at6231	Complete	III	6896392	6896737	+	164.1	67
10259at6231	Complete	I	3562484	3562906	-	88.3	64
10260at6231	Duplicated	IV	4012960	4013288	-	115.4	65	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10260at6231	Duplicated	V	4974245	4974565	+	129.0	65	https://www.orthodb.org/v10?query=10260at6231	V-type proton ATPase subunit e
10271at6231	Complete	I	9197584	9198104	-	148.8	125
10273at6231	Missing
10278at6231	Complete	III	8796566	8797983	+	327.3	372
10279at6231	Missing
10289at6231	Complete	I	1722541	1723442	+	131.7	129
10294at6231	Missing
10298at6231	Missing
10307at6231	Fragmented	III	7916985	7917440	-	106.4	99	https://www.orthodb.org/v10?query=10307at6231	RRP15-like protein
10313at6231	Complete	V	5157022	5157462	+	184.1	107
10317at6231	Missing
10321at6231	Complete	III	6554155	6554409	+	113.9	66
10323at6231	Complete	I	5058722	5059134	+	98.5	88
10325at6231	Complete	IV	553598	553816	-	72.4	58
10340at6231	Complete	V	10851771	10852591	+	208.0	184
10341at6231	Missing
10344at6231	Complete	III	4211256	4212056	+	169.8	79	https://www.orthodb.org/v10?query=10344at6231	Ubiquitin-fold modifier 1
10350at6231	Complete	IV	6129646	6130009	+	158.5	68
10353at6231	Complete	I	1451822	1452460	-	143.0	86
10354at6231	Fragmented	I	1478872	1479166	-	170.5	80
10356at6231	Complete	IV	272882	273288	-	72.1	123
10373at6231	Complete	IV	902348	902835	+	107.0	91
10379at6231	Complete	IV	1302482	1302833	+	143.9	85	https://www.orthodb.org/v10?query=10379at6231	small nuclear ribonucleoprotein F
10388at6231	Complete	III	38157	38619	+	174.9	123
10389at6231	Complete	I	5396214	5396630	-	167.1	90
10416at6231	Missing
10426at6231	Missing
10441at6231	Duplicated	I	5216810	5217199	-	139.3	85
10441at6231	Duplicated	I	5333538	5333927	+	139.3	85
10448at6231	Complete	II	7705819	7707324	+	266.2	259
10449at6231	Complete	II	8314644	8315962	+	261.9	266
10450at6231	Missing
10461at6231	Complete	II	5735772	5736964	-	189.0	239	https://www.orthodb.org/v10?query=10461at6231	Protein CBG00873
10463at6231	Complete	I	4199063	4201060	-	275.5	266
10464at6231	Complete	III	3835104	3835362	+	105.3	70	https://www.orthodb.org/v10?query=10464at6231	Signal recognition particle 9 kDa protein
10466at6231	Missing
10473at6231	Complete	V	4283861	4284143	+	138.2	72
10497at6231	Missing
10498at6231	Missing
10510at6231	Missing
10513at6231	Complete	I	275220	275513	-	175.7	72
10521at6231	Complete	X	48425	48615	-	84.1	38
10522at6231	Complete	III	4771687	4772288	-	169.8	93
10532at6231	Complete	I	778203	779612	-	381.5	320
10534at6231	Complete	I	3513529	3514947	-	328.7	353
10537at6231	Missing
10541at6231	Complete	II	5730345	5730637	-	104.2	55
10545at6231	Complete	III	7457443	7458043	-	164.6	75
10550at6231	Complete	III	3172723	3173427	+	168.1	146
10555at6231	Complete	I	2480573	2480883	-	99.4	38	https://www.orthodb.org/v10?query=10555at6231	DNA-directed RNA polymerases I, II, and III subunit RPABC5
10562at6231	Complete	III	5360489	5361739	-	86.9	61
10575at6231	Complete	I	9415208	9422790	+	129.4	64
10584at6231	Complete	III	6970436	6971050	+	148.7	76
10610at6231	Missing
10611at6231	Complete	III	6557953	6558501	+	165.8	107	https://www.orthodb.org/v10?query=10611at6231	CRE-RPL-22 protein
10615at6231	Complete	I	4124408	4125061	-	209.7	157
10625at6231	Complete	IV	7805997	7807185	-	123.2	114
10627at6231	Complete	IV	8949893	8950505	-	114.7	132
10631at6231	Complete	I	9063109	9063891	-	201.1	96
10640at6231	Missing
10655at6231	Complete	I	715325	715677	-	124.7	72
10661at6231	Complete	I	874531	875927	+	107.4	85
10665at6231	Missing
10678at6231	Complete	II	4052880	4054704	-	185.3	109	https://www.orthodb.org/v10?query=10678at6231	transcription factor Ash2
10679at6231	Complete	I	7212872	7213439	+	158.2	73
10686at6231	Complete	X	7709921	7710271	-	127.5	85
10698at6231	Complete	III	4678536	4679216	+	152.6	98
10699at6231	Fragmented	I	332559	333093	-	136.5	122
10702at6231	Complete	I	3689965	3690972	-	160.8	101	https://www.orthodb.org/v10?query=10702at6231	Protein CBG08740
10705at6231	Complete	III	900941	902747	-	243.3	185
10708at6231	Fragmented	X	8064201	8085782	+	49.7	24
10709at6231	Complete	X	11664205	11664903	+	172.1	82
10710at6231	Duplicated	II	4664677	4664956	-	73.2	55
10710at6231	Duplicated	IV	48886	49144	-	76.1	55
10717at6231	Complete	II	8180249	8180723	+	165.5	115	https://www.orthodb.org/v10?query=10717at6231	CRE-BMY-1 protein
10732at6231	Missing
10735at6231	Complete	V	2342514	2343090	-	132.0	128
10741at6231	Complete	II	5008075	5008925	+	115.3	143
10750at6231	Missing
10755at6231	Complete	III	4218879	4219657	-	115.7	144
10757at6231	Missing
10761at6231	Missing
10769at6231	Missing
10777at6231	Missing
10780at6231	Missing
10791at6231	Complete	I	1644551	1645843	-	175.1	110
10794at6231	Complete	III	2661669	2663032	+	145.0	177
10803at6231	Complete	III	7398772	7399044	-	92.8	53
10821at6231	Complete	V	6103845	6104874	-	132.1	233
10822at6231	Complete	X	3919531	3921125	-	181.2	203
10827at6231	Missing
10848at6231	Complete	I	7496793	7497055	+	130.3	68
10853at6231	Complete	III	4270200	4271133	+	118.8	49	https://www.orthodb.org/v10?query=10853at6231	CRE-RPS-29 protein
10864at6231	Fragmented	V	1631360	1706417	+	91.1	74	https://www.orthodb.org/v10?query=10864at6231	putative rRNA-processing protein UTP23
10883at6231	Complete	III	5525418	5525724	-	111.3	86	https://www.orthodb.org/v10?query=10883at6231	Macrophage migration inhibitory factor
10897at6231	Missing
10898at6231	Complete	I	3648384	3648853	+	96.4	106
10907at6231	Complete	I	5284327	5284820	+	100.2	67
10910at6231	Missing
10911at6231	Missing
10918at6231	Complete	I	9662697	9662944	+	123.6	54
10928at6231	Missing
10929at6231	Missing
10935at6231	Complete	III	436533	437156	-	163.6	144
10953at6231	Complete	I	4631899	4633234	+	125.3	255
10958at6231	Fragmented	III	4774029	4774551	-	161.4	114
10961at6231	Missing
10962at6231	Missing
10979at6231	Complete	V	4063642	4064784	+	126.4	95
10980at6231	Missing
10987at6231	Complete	II	8431708	8433497	-	264.3	338
11007at6231	Missing
11021at6231	Complete	V	9277685	9278177	-	135.1	65
11034at6231	Missing
11036at6231	Complete	III	7646052	7646828	-	168.0	96
11044at6231	Missing
11046at6231	Complete	I	5920286	5921151	+	132.8	164	https://www.orthodb.org/v10?query=11046at6231	Essential Meiotic Endonuclease
11066at6231	Complete	I	8709554	8709978	-	157.3	97
11082at6231	Complete	III	3480256	3480554	-	87.2	65
11086at6231	Missing
11111at6231	Missing
11112at6231	Missing
11115at6231	Complete	IV	2145747	2145980	+	98.0	42
11124at6231	Complete	IV	2824380	2824624	-	127.3	63
11126at6231	Complete	III	7390805	7391045	+	66.4	49	https://www.orthodb.org/v10?query=11126at6231	Hypothetical protein CBG09983
11127at6231	Complete	III	9484324	9484562	+	129.0	54	https://www.orthodb.org/v10?query=11127at6231	CRE-RPS-28 protein
11144at6231	Missing
11158at6231	Missing
11173at6231	Fragmented	I	1458941	1460067	-	228.4	165
11175at6231	Missing
11178at6231	Complete	I	3908615	3909469	-	207.9	168
11179at6231	Complete	III	2901830	2906587	-	365.7	259
11183at6231	Missing
11184at6231	Missing
11187at6231	Duplicated	I	5802261	5802464	+	143.3	56	https://www.orthodb.org/v10?query=11187at6231	Transporter Sec61 subunit gamma
