# BUSCO version is: 5.1.3 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
8577at6231	Complete	CP059032.1	9459747	9460283	+	149.2	141	https://www.orthodb.org/v10?query=8577at6231	HIT zinc finger family protein
8579at6231	Complete	CP059030.1	7078612	7080114	-	374.1	256
8581at6231	Missing
8588at6231	Complete	CP059031.1	8139277	8141210	-	316.7	191
8595at6231	Complete	CP059030.1	5893271	5897186	-	316.3	274
8601at6231	Fragmented	CP059032.1	4706763	4707351	+	102.4	84
8602at6231	Complete	CP059033.1	2795721	2796229	-	195.8	96
8603at6231	Complete	CP059028.1	8614156	8615629	+	170.1	128	https://www.orthodb.org/v10?query=8603at6231	SH2 domain protein
8604at6231	Fragmented	CP059033.1	10042320	10043107	+	166.3	115
8614at6231	Missing
8615at6231	Complete	CP059032.1	6699978	6700557	+	212.7	108
8618at6231	Complete	CP059029.1	5278417	5279547	-	242.6	129
8619at6231	Fragmented	CP059031.1	3201864	3202344	-	107.3	85	https://www.orthodb.org/v10?query=8619at6231	Protein CBG21543
8622at6231	Complete	CP059030.1	4524187	4524928	+	216.7	142
8625at6231	Complete	CP059028.1	5090735	5091642	-	180.9	98	https://www.orthodb.org/v10?query=8625at6231	cytochrome c oxidase subunit Vb
8636at6231	Missing
8639at6231	Missing
8643at6231	Complete	CP059028.1	6972358	6972959	+	187.2	115	https://www.orthodb.org/v10?query=8643at6231	protein cornichon
8647at6231	Complete	CP059032.1	3619930	3620640	+	246.5	177
8654at6231	Missing
8664at6231	Fragmented	CP059033.1	8010940	8012156	-	184.2	94
8669at6231	Complete	CP059031.1	9548788	9549771	-	171.7	127	https://www.orthodb.org/v10?query=8669at6231	28S ribosomal protein S17, mitochondrial
8674at6231	Missing
8675at6231	Missing
8676at6231	Complete	CP059033.1	4295007	4295894	-	241.6	205
8679at6231	Complete	CP059030.1	3970203	3971187	-	278.9	223	https://www.orthodb.org/v10?query=8679at6231	exonuclease
8687at6231	Complete	CP059030.1	3497675	3498352	-	230.5	129
8691at6231	Complete	CP059028.1	194954	196641	+	303.2	198	https://www.orthodb.org/v10?query=8691at6231	CRE-CFI-1 protein
8692at6231	Missing
8700at6231	Complete	CP059028.1	6636127	6637348	+	154.0	124
8708at6231	Complete	CP059032.1	10331547	10332899	-	426.2	231	https://www.orthodb.org/v10?query=8708at6231	CRE-CPS-6 protein
8712at6231	Complete	CP059028.1	6819534	6820695	-	357.0	287	https://www.orthodb.org/v10?query=8712at6231	Cytokinesis, Apoptosis, RNA-associated
8714at6231	Complete	CP059030.1	6941689	6942510	-	207.9	132
8732at6231	Complete	CP059032.1	9057177	9058753	-	162.6	120
8736at6231	Fragmented	CP059032.1	3624742	3625436	+	213.5	134
8737at6231	Complete	CP059033.1	5848316	5849838	-	300.3	264
8739at6231	Complete	CP059029.1	2804581	2808139	+	344.9	355
8742at6231	Complete	CP059030.1	291366	292000	+	159.6	137
8746at6231	Complete	CP059033.1	2557446	2558293	-	174.2	143
8749at6231	Complete	CP059028.1	8575940	8576522	-	138.9	97
8750at6231	Complete	CP059031.1	3947892	3948619	+	216.2	140	https://www.orthodb.org/v10?query=8750at6231	CRE-TAG-321 protein
8753at6231	Missing
8755at6231	Complete	CP059029.1	4012879	4013374	+	202.0	112
8765at6231	Missing
8767at6231	Complete	CP059031.1	5531421	5533320	-	302.5	292
8768at6231	Missing
8774at6231	Complete	CP059028.1	3326801	3327951	-	232.2	177
8776at6231	Complete	CP059028.1	4896274	4898868	-	862.7	566
8777at6231	Missing
8780at6231	Complete	CP059028.1	8333271	8333680	-	190.4	112
8781at6231	Complete	CP059029.1	7938545	7940756	+	118.8	128
8794at6231	Complete	CP059028.1	6016419	6017602	-	167.6	123
8796at6231	Complete	CP059031.1	4468155	4468647	+	167.8	112
8799at6231	Complete	CP059031.1	2266452	2267665	-	378.2	248
8802at6231	Fragmented	CP059031.1	4132980	4134315	+	266.5	207
8807at6231	Complete	CP059032.1	6062918	6064672	-	258.4	265
8810at6231	Complete	CP059031.1	10551497	10553232	-	251.8	230
8817at6231	Complete	CP059030.1	6071628	6072374	+	310.9	196	https://www.orthodb.org/v10?query=8817at6231	glycolipid transfer protein
8827at6231	Complete	CP059031.1	4004669	4005112	+	235.5	119
8834at6231	Complete	CP059028.1	2261213	2261697	+	203.1	131
8837at6231	Complete	CP059028.1	4153574	4154058	+	250.9	127
8842at6231	Complete	CP059032.1	5535721	5538110	+	218.7	120
8846at6231	Missing
8850at6231	Complete	CP059032.1	9687034	9689581	-	349.2	230
8855at6231	Fragmented	CP059029.1	1036322	1037152	-	269.3	219
8856at6231	Complete	CP059032.1	9493003	9494268	+	298.4	199
8862at6231	Complete	CP059028.1	5101508	5102114	+	207.8	136	https://www.orthodb.org/v10?query=8862at6231	Protein PBDC1
8866at6231	Missing
8869at6231	Missing
8878at6231	Complete	CP059030.1	5456772	5457744	-	135.1	116	https://www.orthodb.org/v10?query=8878at6231	Protein CBG18136
8879at6231	Complete	CP059033.1	8383683	8384493	+	152.1	95	https://www.orthodb.org/v10?query=8879at6231	Hypothetical protein CBG09303
8888at6231	Complete	CP059033.1	10604258	10604829	-	188.0	110
8889at6231	Complete	CP059029.1	3647841	3648620	-	181.9	114
8893at6231	Missing
8897at6231	Missing
8902at6231	Complete	CP059032.1	6816039	6816396	-	155.0	91	https://www.orthodb.org/v10?query=8902at6231	Probable 39S ribosomal protein L23, mitochondrial
8911at6231	Complete	CP059031.1	10642760	10646537	-	248.1	222
8914at6231	Complete	CP059028.1	109083	110856	+	228.2	213	https://www.orthodb.org/v10?query=8914at6231	Proline--tRNA ligase
8917at6231	Complete	CP059028.1	3404535	3405071	+	189.8	124	https://www.orthodb.org/v10?query=8917at6231	6-pyruvoyl tetrahydropterin synthase
8918at6231	Complete	CP059031.1	9592980	9593852	+	125.6	88
8926at6231	Complete	CP059029.1	122665	124362	-	250.5	147
8934at6231	Complete	CP059030.1	5035278	5036232	-	298.7	148	https://www.orthodb.org/v10?query=8934at6231	CRE-MLP-1 protein
8945at6231	Complete	CP059032.1	7340260	7341739	-	234.6	197	https://www.orthodb.org/v10?query=8945at6231	Hypothetical protein CBG12065
8946at6231	Complete	CP059030.1	9356059	9356587	+	287.4	125	https://www.orthodb.org/v10?query=8946at6231	Ubiquitin
8949at6231	Complete	CP059028.1	1393723	1394278	+	209.1	112
8958at6231	Fragmented	CP059029.1	7309275	7309607	+	175.9	89
8969at6231	Complete	CP059029.1	6612253	6613000	-	277.5	157	https://www.orthodb.org/v10?query=8969at6231	SNF7 family protein
8983at6231	Duplicated	CP059029.1	5287063	5287471	-	184.9	99	https://www.orthodb.org/v10?query=8983at6231	ribosomal protein S16
8983at6231	Duplicated	CP059029.1	5344424	5344832	+	184.5	99	https://www.orthodb.org/v10?query=8983at6231	ribosomal protein S16
8994at6231	Complete	CP059032.1	6912478	6914020	+	450.1	381
9000at6231	Complete	CP059029.1	305199	306338	+	159.8	114
9003at6231	Complete	CP059032.1	6401052	6401524	-	164.5	88	https://www.orthodb.org/v10?query=9003at6231	DNA-directed RNA polymerase subunit
9005at6231	Complete	CP059030.1	6496887	6497345	+	150.5	95
9008at6231	Missing
9014at6231	Complete	CP059028.1	1818828	1819355	+	172.5	110	https://www.orthodb.org/v10?query=9014at6231	Histidine triad nucleotide-binding protein 1
9019at6231	Complete	CP059032.1	450775	451671	-	188.5	124
9039at6231	Complete	CP059032.1	6725889	6728794	-	342.1	275
9040at6231	Complete	CP059033.1	5547326	5548172	+	157.3	149
9041at6231	Complete	CP059029.1	73562	75904	+	308.7	261	https://www.orthodb.org/v10?query=9041at6231	Defective in cullin neddylation protein
9042at6231	Complete	CP059031.1	3053039	3053959	-	138.7	247
9048at6231	Complete	CP059029.1	8824319	8825980	+	252.1	114
9049at6231	Complete	CP059030.1	8020402	8021475	-	178.8	99
9051at6231	Complete	CP059031.1	9567118	9568431	-	164.8	138
9055at6231	Complete	CP059033.1	6421490	6422218	-	207.2	96
9059at6231	Complete	CP059032.1	493072	495797	+	199.2	189
9060at6231	Missing
9066at6231	Complete	CP059030.1	9409176	9411703	-	315.7	189
9072at6231	Complete	CP059031.1	3604542	3605661	+	313.9	237
9077at6231	Complete	CP059030.1	5260506	5261340	+	340.7	197
9079at6231	Missing
9081at6231	Complete	CP059028.1	7236057	7244648	-	120.1	130
9082at6231	Complete	CP059029.1	977408	978048	-	176.1	129
9092at6231	Complete	CP059028.1	3958429	3959280	-	136.7	82
9097at6231	Complete	CP059029.1	3808534	3808857	+	158.5	85
9098at6231	Complete	CP059030.1	4005816	4006398	-	132.0	98
9099at6231	Complete	CP059033.1	4351667	4352445	+	207.1	102
9118at6231	Missing
9120at6231	Complete	CP059028.1	2561512	2562247	+	196.1	151
9125at6231	Missing
9126at6231	Missing
9138at6231	Missing
9150at6231	Complete	CP059030.1	9392787	9393397	-	258.1	128	https://www.orthodb.org/v10?query=9150at6231	CRE-RPS-14 protein
9163at6231	Complete	CP059029.1	8684872	8685338	+	115.0	87
9164at6231	Complete	CP059030.1	8777221	8778102	+	165.3	90
9166at6231	Complete	CP059030.1	7605760	7606514	+	194.7	115
9170at6231	Missing
9173at6231	Complete	CP059032.1	7249927	7250331	-	213.0	101	https://www.orthodb.org/v10?query=9173at6231	CRE-PHF-5 protein
9183at6231	Fragmented	CP059033.1	4996557	4997522	+	138.1	111	https://www.orthodb.org/v10?query=9183at6231	CRE-CEH-24 protein
9186at6231	Complete	CP059032.1	4671621	4672075	+	110.0	106	https://www.orthodb.org/v10?query=9186at6231	Phosphatidic acid phosphatase type 2/haloperoxidase
9187at6231	Complete	CP059031.1	2707606	2708404	-	266.7	169
9188at6231	Missing
9192at6231	Complete	CP059032.1	4172374	4173513	-	192.7	137	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Missing
9200at6231	Complete	CP059031.1	3663408	3663904	+	179.9	102
9206at6231	Complete	CP059028.1	7209939	7210482	+	188.5	116
9208at6231	Complete	CP059032.1	4519768	4522793	-	164.0	151
9213at6231	Complete	CP059028.1	3211086	3211756	+	291.6	148
9221at6231	Complete	CP059031.1	3641353	3642373	-	307.3	247
9229at6231	Complete	CP059028.1	2541882	2542502	-	233.0	138
9236at6231	Complete	CP059030.1	5391587	5392337	+	263.5	176
9240at6231	Complete	CP059031.1	5485943	5489130	-	290.4	225	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Complete	CP059030.1	8598606	8599599	-	214.9	136	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	CP059030.1	8858245	8859245	-	144.5	115
9253at6231	Complete	CP059030.1	2362942	2365398	-	162.9	182	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Fragmented	CP059031.1	3020400	3021581	+	343.3	292	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	CP059028.1	7432956	7433340	+	176.2	96
9262at6231	Complete	CP059028.1	6649705	6650887	+	151.5	89
9263at6231	Missing
9264at6231	Complete	CP059029.1	91352	91783	+	171.4	106
9270at6231	Complete	CP059031.1	3186489	3189334	-	222.7	200
9275at6231	Complete	CP059031.1	10115939	10117424	+	223.4	167
9277at6231	Complete	CP059033.1	7065866	7072258	+	287.8	173
9278at6231	Complete	CP059031.1	153738	154819	+	182.8	146	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Missing
9280at6231	Complete	CP059031.1	2423865	2424844	-	191.9	197
9287at6231	Fragmented	CP059030.1	7326677	7330156	-	428.2	315
9289at6231	Fragmented	CP059033.1	5052364	5052815	+	104.6	57	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Fragmented	CP059033.1	2500386	2501407	-	374.3	218	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	CP059033.1	8928562	8929000	+	137.8	97	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	CP059032.1	5902349	5902820	-	169.4	108
9321at6231	Complete	CP059029.1	133133	134171	+	144.7	161
9327at6231	Complete	CP059032.1	5924395	5930909	-	392.7	387
9328at6231	Complete	CP059030.1	4405507	4405802	-	179.4	79
9329at6231	Complete	CP059030.1	3655287	3655965	+	105.7	66
9332at6231	Complete	CP059030.1	4774180	4774727	-	178.7	124
9333at6231	Complete	CP059028.1	4762888	4763664	+	163.6	142
9335at6231	Missing
9339at6231	Complete	CP059030.1	4684499	4685490	-	258.1	195
9343at6231	Complete	CP059028.1	5469146	5469814	-	139.1	103
9344at6231	Complete	CP059029.1	4887502	4888456	-	172.5	80
9354at6231	Complete	CP059030.1	6152793	6153493	+	199.6	157
9367at6231	Complete	CP059028.1	8469171	8469612	+	133.4	96
9370at6231	Missing
9386at6231	Missing
9387at6231	Complete	CP059029.1	1038384	1038739	+	105.0	72	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	CP059032.1	265514	267107	-	120.6	69	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Missing
9403at6231	Complete	CP059030.1	292301	292632	-	179.1	93
9408at6231	Complete	CP059030.1	4309441	4310532	+	155.7	252	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Fragmented	CP059029.1	7196561	7196983	-	178.6	113
9425at6231	Complete	CP059029.1	196329	196728	+	154.0	90
9436at6231	Complete	CP059032.1	8497126	8497457	-	124.5	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	CP059028.1	6637818	6638750	-	139.5	113
9441at6231	Complete	CP059030.1	3890210	3890753	-	183.5	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	CP059030.1	3884783	3885396	-	208.4	126
9447at6231	Complete	CP059028.1	5214607	5215252	-	177.6	156
9448at6231	Complete	CP059032.1	4297108	4297695	+	178.0	156
9451at6231	Complete	CP059030.1	7099413	7101052	-	249.6	137
9453at6231	Complete	CP059031.1	3729173	3729530	+	164.8	83
9458at6231	Complete	CP059030.1	3758345	3758770	+	130.7	118	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	CP059033.1	4138426	4139030	-	188.2	148
9466at6231	Complete	CP059031.1	10999920	11000799	+	266.2	187
9467at6231	Complete	CP059032.1	3328883	3329002	+	79.1	39
9478at6231	Complete	CP059029.1	5505362	5506044	-	249.8	167
9486at6231	Complete	CP059030.1	8857078	8858192	+	170.0	134
9489at6231	Missing
9491at6231	Complete	CP059028.1	3202299	3202774	+	207.1	117
9494at6231	Complete	CP059028.1	2892145	2892488	+	97.9	74
9499at6231	Complete	CP059033.1	5538022	5538756	-	206.3	108
9500at6231	Complete	CP059030.1	4319005	4319675	-	221.6	152
9504at6231	Complete	CP059030.1	3017923	3023873	+	232.1	170	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Complete	CP059030.1	9402736	9404983	+	275.7	300
9515at6231	Complete	CP059030.1	4023659	4024078	-	167.2	118	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	CP059029.1	7178651	7179046	+	230.9	115
9523at6231	Missing
9526at6231	Missing
9528at6231	Missing
9532at6231	Complete	CP059032.1	10072466	10072766	+	164.3	84
9534at6231	Complete	CP059030.1	2078627	2079278	+	185.1	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	CP059031.1	3867611	3868084	-	152.4	96
9543at6231	Complete	CP059030.1	9427222	9428484	+	227.8	154	https://www.orthodb.org/v10?query=9543at6231	TAF (TBP-associated transcription factor) family
9547at6231	Complete	CP059032.1	6180963	6182178	-	130.9	94
9548at6231	Complete	CP059030.1	5705274	5708646	+	245.6	152
9551at6231	Complete	CP059032.1	5436096	5437258	-	243.9	222
9555at6231	Fragmented	CP059031.1	2875685	2877667	+	259.8	120	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	CP059032.1	4719294	4719705	-	114.9	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	CP059028.1	3343214	3343696	-	186.0	107
9563at6231	Complete	CP059030.1	6839335	6840156	-	108.0	92
9564at6231	Complete	CP059028.1	8426274	8426971	+	209.9	120
9566at6231	Missing
9574at6231	Missing
9579at6231	Complete	CP059029.1	6985130	6985487	-	107.9	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	CP059029.1	3213856	3214227	-	166.8	95	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	CP059032.1	6859521	6860129	+	155.2	127
9597at6231	Missing
9611at6231	Missing
9613at6231	Complete	CP059033.1	9788923	9789567	+	70.8	67
9614at6231	Complete	CP059032.1	6965589	6966406	-	91.1	92
9615at6231	Complete	CP059028.1	5197883	5198443	-	176.1	119
9618at6231	Complete	CP059030.1	4771223	4771561	-	172.4	91
9627at6231	Fragmented	CP059029.1	3654111	3654454	+	93.9	81
9630at6231	Complete	CP059028.1	353554	354931	+	166.5	107
9632at6231	Complete	CP059029.1	7756863	7758646	-	177.6	150
9639at6231	Complete	CP059028.1	4356342	4359623	-	366.7	488
9640at6231	Complete	CP059032.1	5389488	5389852	-	180.2	87
9641at6231	Complete	CP059033.1	10727773	10728067	-	108.3	77
9649at6231	Complete	CP059030.1	6074225	6074724	-	189.7	121
9651at6231	Fragmented	CP059030.1	5900256	5900806	-	249.8	130	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	CP059029.1	6274119	6275130	-	105.0	76
9662at6231	Complete	CP059033.1	8964030	8965098	+	209.4	145
9669at6231	Complete	CP059031.1	199185	200732	+	137.3	98
9670at6231	Missing
9671at6231	Complete	CP059033.1	9704822	9710140	+	537.1	499
9672at6231	Complete	CP059031.1	10295954	10296988	+	159.6	147	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	CP059028.1	3650940	3651349	+	145.8	96
9677at6231	Duplicated	CP059029.1	5928745	5929274	-	208.6	126
9677at6231	Duplicated	CP059029.1	5933160	5933689	+	208.6	126
9681at6231	Complete	CP059028.1	7070094	7070646	+	247.8	140
9682at6231	Fragmented	CP059030.1	3905510	3905925	+	114.6	57	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	CP059028.1	3234295	3234661	+	114.4	80
9714at6231	Complete	CP059028.1	1735240	1735756	-	178.0	95
9717at6231	Missing
9719at6231	Complete	CP059028.1	4510867	4511519	+	149.8	105
9736at6231	Complete	CP059029.1	2588576	2589220	+	191.9	98
9739at6231	Missing
9748at6231	Complete	CP059030.1	9394619	9395059	+	164.4	89
9774at6231	Complete	CP059033.1	8943798	8945073	-	205.5	231
9785at6231	Duplicated	CP059028.1	7339192	7339489	+	86.3	69	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9785at6231	Duplicated	CP059028.1	7388213	7388521	-	92.3	67	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	CP059032.1	6178607	6178895	+	136.8	81
9792at6231	Complete	CP059030.1	9173023	9174186	+	141.2	86
9802at6231	Complete	CP059031.1	3664143	3664561	-	130.1	79
9816at6231	Complete	CP059033.1	8712588	8713792	-	289.3	188	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	CP059031.1	3945307	3945831	-	190.8	102	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	CP059032.1	7377870	7378272	-	201.3	94
9840at6231	Complete	CP059033.1	3836852	3838994	+	232.5	202
9847at6231	Complete	CP059030.1	5357249	5358171	+	309.1	141	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Missing
9857at6231	Fragmented	CP059033.1	4412335	4412836	-	116.9	124
9875at6231	Missing
9896at6231	Missing
9898at6231	Missing
9899at6231	Complete	CP059029.1	4683566	4684045	-	148.6	109	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	CP059031.1	8470786	8471491	-	226.9	118
9915at6231	Complete	CP059029.1	978853	979317	+	140.8	84	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	CP059032.1	8882852	8883406	+	103.7	96
9923at6231	Fragmented	CP059031.1	3998555	3998964	+	155.6	109
9936at6231	Complete	CP059031.1	5074309	5074938	+	113.6	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Complete	CP059031.1	2783213	2783840	-	172.8	87
9938at6231	Missing
9940at6231	Complete	CP059032.1	5562239	5562675	-	204.9	114
