26d89542-6fc2-4a9a-8bb7-ae7f6df98795	X	2140	R	1	1920	2
b94457cb-28be-4f16-8077-5799167bbf28	X	2510	R	1	3688	6
5f96b5bc-56d6-4897-833c-c193cd53c751	X	2478	R	1	7442	2
72948bdd-ff2e-4ac1-aedd-2822be904e24	X	2262	R	1	2015	2
e059822a-5b2b-4562-91fe-3f0b462130f3	X	2469	R	1	166	4
c5ff745a-e5ea-4121-b3e1-3983bb441fb7	X	2114	R	1	1262	6
0033c9bc-f6c4-4ac4-a053-18c52096f274	X	2548	R	10	2382	8
0e37217a-9ebc-4ad9-8e02-68e3a5764dc5	X	2493	R	1	2955	3
8b239204-ae3d-4244-8fcc-1fc85167715a	X	2202	R	6	10962	7
9ccafd53-b472-4ece-9b68-af08adf87704	X	2056	R	5	18748	3
a48af6aa-af8c-440e-b61a-1f195f982e13	X	3821	R	1	181	4
f2cf8c5c-882f-48b3-a161-f925201019d9	X	2910	R	1	4787	6
b06db461-d4f4-4d9a-ad00-3f4d6051f330	X	2546	R	1	25134	4
d8eb0ac9-0db1-4df9-80ce-9290f6a142da	X	2107	R	1	2510	3
915864b9-b245-48e6-8f8d-43c78409989f	X	2534	R	1	4826	4
46fa2059-bf24-4278-b643-9d0bacd797a9	X	2088	R	1	3135	2
3e55d459-5eda-451a-ba30-681df00975d4	X	2212	R	1	143	155
589ec78d-d166-45cf-8d01-bcc90f6b3c03	X	2618	R	1	2933	3
934d7279-b24b-4868-bf82-ece95cb2fae9	X	2330	R	1	1921	2
33785e85-3921-4b98-8251-0162baa8eea2	X	2558	R	3	1249	6
c9d17125-b6cb-48e8-85da-99c29abd5e89	X	2587	R	1	10416	4
24af5d8b-1122-49bc-b701-131ef0caa153	X	2157	R	2	1835	2
c37154c2-89a9-4fd2-ba68-0d392a5d7ae3	X	2354	R	35	2515	5
ad0c934a-6070-4a05-ab07-ceb47c482dde	X	2313	R	1	7797	4
a4205417-8403-49d8-af26-ae00a5edfa9e	X	2164	R	1	7680	2
936d591c-20f9-4719-8dbb-7eb01ad54235	X	2083	R	1	13410	5
7eafe1c7-2733-43aa-964e-ebffb2ef9967	X	2347	R	1	6037	2
a3a3d217-b5db-4c75-9f95-83b5398a8e4a	X	2564	R	1	5930	8
0612df30-0f59-4937-a56e-13b54226b467	X	2170	R	3	2035	4
d6b4931f-25db-494e-aafe-12ceefcffcae	X	2243	R	4	177	5
9d0d87ff-ec44-4dd0-9851-a09feffba5e4	X	2133	R	1	264	9
b5bcaefb-86d7-4700-8fe9-7fbff8ce07c3	X	2277	R	1	4841	7
b5bcaefb-86d7-4700-8fe9-7fbff8ce07c3	X	1230	L	1	-5182	9
bc19f66b-00ca-45cb-9186-d09c8e99209e	X	2153	R	1	6238	5
c0154d26-2687-4a76-9ef9-292405ece706	X	1935	R	2	6532	6
7e5bca13-9e01-47d6-a56e-b003e8683834	X	2240	R	1	3655	4
f5ac0c7e-cab1-47e8-8a81-dd8d804732c7	X	2307	R	23	5390	3
30ca6d6c-c252-4e9e-915f-88d42bd18dde	X	2277	R	10	5863	9
a9570e87-39d6-43b9-a95b-0b83070de2d7	X	2516	R	1	4363	2
b13ee0a4-7f58-44f8-bfcc-1719fba8145b	X	2331	R	1	1861	3
66e7f8ac-b27f-479d-bd44-f3f4d6b729a1	X	2209	R	1	5828	2
945dbe21-b1db-454d-ad37-456b6150bed0	X	2817	R	1	7489	2
875d6674-1746-4307-ac62-db434c414eed	X	2398	R	1	5851	4
041c7f2a-f028-41b4-a4e2-8176c35d8668	X	2601	R	1	1853	2
cb29f957-fb33-4e1c-9477-8b07fca1909f	X	2392	R	1	276	4
f939040d-79ec-4dce-a60b-bf6b7848dc18	X	2355	R	1	7463	2
51277213-cd6c-4107-bb19-d6609097ab3a	X	2338	R	1	13422	2
454aed88-7e8e-4b1d-84a6-a4d4363a285b	X	2817	R	13	10348	9
81fc5736-faed-46d7-be7d-64ce383e9532	X	2113	R	1	15925	3
b93ef4ad-5485-48b3-a414-a2939af136f5	X	2464	R	6	274	5
e2dd96e5-8d26-478d-9e07-4305ea6ead3f	X	2417	R	11	2602	3
41338865-2e40-4c7c-ab76-ac141f1d7c26	X	2319	R	1	2930	2
bdbdfe5b-5cc3-49e0-815e-ca06ca174b84	X	2443	R	1	3022	2
31f0c2b8-19ab-40f3-8563-d8221fe26f56	X	2505	R	1	7450	2
e4bd0302-b9cf-4616-a1bb-baa15e663c78	X	2799	R	18	1841	3
a8a54092-c8f6-4ff9-92ba-0fda4bd0efbd	X	2804	R	1	1906	2
67ad43d2-a39f-418f-bcee-c33e75d8e2ed	X	2626	R	5	224	2
c1358015-8131-4a0b-80c2-a29dc69be87d	X	2310	R	1	1253	6
a0d6c6fd-b2d6-487c-820c-1cca1a90978c	X	2251	R	3	1862	7
f7f09595-8d7a-4697-93fa-7a3994b11c34	X	2582	R	1	1827	6
f7f09595-8d7a-4697-93fa-7a3994b11c34	X	1239	L	1	7	4
32565edd-0672-4634-9fb7-5f8813c0af06	X	2417	R	7	1853	4
32565edd-0672-4634-9fb7-5f8813c0af06	X	1239	L	7	7	7
f7b31194-18d9-4bc2-832a-12f82fa426f0	X	2203	R	1	258	3
cc8bac3c-c6ca-4513-aed6-bb73d7b01fd9	X	3072	R	1	2483	2
8435464d-8911-452c-a2c2-983d091d2abe	X	3045	R	1	175	4
4d3147ce-6367-4575-b654-fd52371acaf0	X	2850	R	1	1838	3
8f3bcc45-417a-429b-beb2-ac40e574f6d9	X	2371	R	2	16531	7
81285629-49e4-4a7a-abc1-8957cbc6ba4d	X	2007	R	1	2226	2
81285629-49e4-4a7a-abc1-8957cbc6ba4d	X	1241	L	1	-57	4
0c28c97b-0d4c-4c2f-b3f6-885b872dcd66	X	2553	R	1	3125	10
28e35109-dcf0-4ec9-a505-0a3cb74712ff	X	2052	R	6	4164	2
0148455c-ac50-4a63-be03-1c3ab2014a63	X	2630	R	1	1860	2
4f83c2a9-fd3c-466a-88b3-54f40593a69c	X	2121	R	3	1839	5
32a01c63-6ebd-4d47-9bed-e5605d980fc6	X	2522	R	1	272	7
202441ca-091f-4afa-8534-984cac2210ab	X	2624	R	1	3680	147
2598c945-03e7-470e-9c83-1abf0504530d	X	2420	R	1	16347	7
2598c945-03e7-470e-9c83-1abf0504530d	X	1244	L	1	-31	2
0784f73d-bf6e-4b5a-a955-f35531d771da	X	2265	R	1	145	5
34518955-a925-48dc-8d83-157fa6ae4b31	X	2325	R	3	3656	7
4ae92120-9c8b-4fff-b75a-cd0faa291eee	X	2089	R	1	266	4
4a93f5ec-48f7-44c5-8280-96aeed49dd46	X	1246	L	1	6	9
02ff5752-532a-45d4-8c84-9a9edda07b90	X	2310	R	1	1260	6
e873b47d-5ddf-42e5-ba4b-eae73e7093be	X	2459	R	1	2901	2
0eef3efd-6acd-4596-b3d4-45dbe1c36d01	X	2127	R	1	2408	9
c6bb3d03-2791-4688-bd72-ce62e3f679fe	X	2296	R	1	1860	2
4e220ebb-4d57-4e3b-8c50-f677553358e2	X	2251	R	9	275	8
5f4027ae-2a4f-430c-b59e-ee917adcc76b	X	2251	R	4	10420	4
051fdfbb-9b88-4660-b35a-09773bd6cc22	X	2228	R	1	6898	6
f88ffec5-a42a-4db2-ba7f-1d2d214e9095	X	2461	R	1	6781	2
5c13e104-444a-457d-8bbc-5e1e899a186d	X	2856	R	1	5822	5
a834040f-2bef-4baa-84a1-8f0dc7a77a30	X	2431	R	1	2944	3
ec6a1a16-617d-4528-84d1-fc0cf66b6c84	X	1250	L	4	-1328	2
dcc77711-7817-485b-bdb1-941b0df96958	X	2426	R	1	17960	2
eb718774-ce4b-4643-87a5-b69d9c2eb1fa	X	1251	L	6	7	5
f38ce04a-612f-443d-8c6f-edfe7deaddc7	X	3078	R	1	1841	6
11af5978-b63d-4820-8fd5-b90130b6a0e2	X	2657	R	1	15380	8
069ac39b-713b-40cf-9f82-009ff8c22e08	X	2566	R	25	3907	2
328af9ce-898a-4093-acdc-cb26ee15405f	X	2262	R	1	5842	5
07d62fa0-53b2-4166-9d7f-c8bd6e3a19b8	X	2113	R	5	684	2
8894515e-3de8-435f-94b0-c5a9d5e90023	X	2489	R	1	5856	5
71ac85ac-289e-4114-8408-787902cfc3c1	X	2311	R	1	285	5
60081b8b-3979-4c25-8d58-aa1d9a0af71c	X	2721	R	1	19025	7
d979af9b-9e75-4d3c-a373-667b719bacaf	X	2661	R	1	1944	3
21b5e92d-c3b1-457d-9df9-d0596b511adb	X	2331	R	1	1767	3
2875fc2b-c94c-4062-9051-4f70274a6e5a	X	2424	R	1	19585	6
2875fc2b-c94c-4062-9051-4f70274a6e5a	X	1258	L	1	-1366	8
76c01338-39d1-4f09-a71d-98d158455c76	X	2442	R	1	1913	5
b67b9df8-a4de-4714-b01e-19d825df5948	X	2387	R	1	16570	7
8c9e46da-a7b7-4252-b8d3-96494f3f5783	X	2823	R	2	18669	2
48e4ba02-d587-481a-8ac6-32a3b8bb049e	X	2355	R	1	7677	5
c6642dd5-ee5d-49fc-a400-d76eb6f939cf	X	2178	R	11	7668	2
9304589e-1f36-48e2-b6e9-d12de7ddb005	X	2421	R	1	10733	3
910bbc64-610a-4289-8f42-29b614f7681c	X	2286	R	1	13713	9
9f1fbd24-19fd-4aa6-b48f-11afd5d60322	X	1758	R	3	16686	3
d337f937-1247-499b-950c-346ab8e43fad	X	2533	R	20	13289	5
56e84d70-8f12-42c6-976a-d0ba2a95f4c6	X	2660	R	1	142	2
8ab5bdf4-f4be-437f-ba2a-a31fe69abd54	X	2361	R	1	1835	3
ac92315f-36f4-42c7-bf0b-d378984673d6	X	2369	R	1	2411	4
3ce31844-3647-4455-910b-60413db67fb8	X	2420	R	1	16610	7
7ea49156-038f-4177-804c-24cef07f4891	X	2077	R	1	13241	3
a87f48f9-f992-4034-9fbb-7ff913628712	X	2679	R	1	13174	5
2c9b024b-750a-48f4-93db-7a54e70a7bbc	X	1265	L	1	7	2
046ed50d-e8c4-4682-98d9-b9c9a89540c7	X	2392	R	1	262	3
046ed50d-e8c4-4682-98d9-b9c9a89540c7	X	1266	L	1	6	5
8cc1d104-c64f-428e-b993-2b23f9277eee	X	3018	R	1	7693	12
0c75700c-7385-4982-af20-9859c191f3c2	X	2369	R	1	16391	5
0a319400-da9f-4fc2-bb4e-4624bf60df4c	X	2478	R	1	3707	6
05889bf9-e863-49cc-a5cf-aee181ca17d2	X	2486	R	6	274	4
1d25512e-932a-41d3-9953-04c58d2b1390	X	2472	R	8	2928	2
c4c6c722-b8fa-4656-a30c-9f4887ef5026	X	3067	R	1	7409	3
87a3fc04-7988-47bd-a1e0-5fc10a8a6e82	X	2209	R	1	4400	4
f31ca23a-ea22-4089-bc8a-9f17765745f1	X	5537	R	1	2114	38
f481e83b-02f4-4ee3-8ace-54910ee1c39e	X	2600	R	13	2401	5
745f7ab9-ef85-4d34-a67f-d7a0f0f2cfa1	X	2164	R	1	2930	2
df58ed6f-472a-4ea7-892c-c92a1941d24a	X	2386	R	1	1829	5
32640c77-909f-4574-a08d-1eb51d877bb4	X	2083	R	2	12084	2
d55ef29d-4df8-49e1-856d-42edbf488308	X	2214	R	8	7455	3
517778c0-be8c-4c6b-999c-fead8f269b26	X	2147	R	1	12149	5
30b6bbcc-2e28-4070-8da5-1234d8e21ce1	X	2564	R	1	2377	7
2c7e8d08-3a2e-4919-abac-f2479a000913	X	2365	R	4	1839	3
148e23a7-80f0-4245-91e9-c11cc845135c	X	2501	R	1	16756	6
148e23a7-80f0-4245-91e9-c11cc845135c	X	1271	L	1	7	7
dd9c4d51-94a0-4f14-ba02-a4e9f4a4b05e	X	2448	R	1	2938	3
dd9c4d51-94a0-4f14-ba02-a4e9f4a4b05e	X	1272	L	1	6	3
fbbeb0a3-e426-4005-ba73-b96ca80332eb	X	2850	R	6	1859	2
80575519-42c1-48c2-b38f-386021b2b40c	X	2534	R	13	4834	5
c84bc02c-657e-4949-ad9d-a0514a04a0ff	X	2952	R	1	1840	6
ee17628c-6723-4834-8f39-a80560718208	X	2153	R	1	13242	2
d6939a9c-2710-4f42-a2b8-417abf7d1d0f	X	2636	R	1	1850	7
fc1e21e8-9a7c-4f04-b76b-410f1d90fdb7	X	2657	R	1	14685	2
d4a7f4ef-d1a8-4b5e-a9a0-0aee95621f8a	X	2472	R	1	1840	5
b8527a14-83fe-4c9b-a2a7-7c68bf2a2138	X	2428	R	1	2947	3
cba64faa-1153-4faf-b350-222f84b12d13	X	2398	R	3	2512	4
5ecb8725-8a59-492c-a811-2c93ee36adae	X	2251	R	7	10336	2
3cee17c0-3e36-425b-9e97-5c0672d8c13f	X	2668	R	1	5823	4
f2743471-caf7-4550-813d-1cea41dc7ba9	X	2118	R	8	1810	2
49c7713e-2f8e-45df-881a-78b2e2ed72e7	X	2486	R	22	16531	3
72e1f9b5-2f54-4d48-8e0f-d3aed138066d	X	2469	R	1	16636	5
0a6a5631-baed-4bc3-998a-b56b1bea89a4	X	2802	R	1	175	3
64e25747-7c29-4f0f-b83c-ca4c7d51b517	X	1277	L	1	7	2
f905d009-e614-403a-a870-eba536dcb5e6	X	2203	R	1	1848	7
f905d009-e614-403a-a870-eba536dcb5e6	X	1278	L	1	6	6
e0d497a2-32f7-4eb0-8f67-c871ba369abe	X	2131	R	6	4732	6
850a22fa-36db-4f15-9f99-51aa5cbee7d6	X	2374	R	9	4826	3
3b821bfa-ddf6-42b6-a350-b05344235155	X	2307	R	6	13377	2
09564848-093b-4835-8880-f697122060d8	X	2251	R	1	24292	6
ea55e3ba-7283-4e65-8758-064c90cdf830	X	2398	R	1	12143	4
f24867ee-8d7c-4a74-af0f-65cc3807e9c4	X	2399	R	17	18417	5
b0a2bb30-d9a0-4492-8ec7-2389e46bfc56	X	2540	R	1	4806	9
c1e2fa5e-1c54-4390-a42e-e261def3755f	X	2271	R	12	5931	3
8e8ac806-a361-49e2-8499-485764f96730	X	2361	R	2	1838	9
39e7b0f3-db7c-4567-aa30-1c6b0a58a577	X	2096	R	1	1852	5
39e7b0f3-db7c-4567-aa30-1c6b0a58a577	X	1284	L	1	-2559	3
65274408-cb99-45fb-b15c-7bdbaff740c0	X	2466	R	1	1711	5
c79a0696-cca2-4cc7-8cf8-b61ab347ec1c	X	2478	R	1	265	5
ee9596f5-1589-49db-9463-8f644d69476c	X	2454	R	1	7487	2
1b8c4102-5049-4118-b393-15ba9426eead	X	2337	R	1	1860	5
2737658a-7dba-46c5-8a90-ef332390302c	X	2164	R	1	1780	4
26348d46-02cd-430c-9b20-e7ded392bf51	X	2564	R	1	140	5
09d7815c-89a2-4fdf-aa96-0a5aae99e7d5	X	2134	R	10	237	2
bfe5ea5b-5ffd-4e56-8efc-68c4a3fbcaa5	X	2710	R	1	1918	2
42de73f8-b5e0-4784-9754-fd2cc71ed23f	X	2554	R	1	664	2
56398573-43cc-4715-bcdf-7c15b6e131d4	X	2618	R	4	4815	8
620c29c4-ad5c-48d5-b427-3f822488cfc5	X	2295	R	1	2929	3
9871289b-fbe6-41ab-a2f8-f22e466ad2b0	X	2254	R	1	734	2
64b368d1-8d67-453b-b698-14345c4af288	X	2070	R	1	16638	8
1395268a-6e01-429c-b6e6-3ec2918cf860	X	2431	R	1	11857	2
0e4a690d-dbbc-4303-99f9-4940e0ab7512	X	2313	R	8	148	4
743f9f23-8760-4362-b04f-1012c787b3fa	X	2928	R	1	1835	3
e1f11ee2-a8ac-41c5-bdd5-5aeeae0ba9f7	X	2159	R	1	6028	5
80ed6bbf-e4de-4ff4-b625-8d5b4096a2ac	X	2443	R	8	161	2
95dd9e39-1901-41c3-9de2-84b9a46f853b	X	2420	R	1	5832	4
ff6491b8-c89f-4fff-b8f8-7ae70c40fe83	X	2325	R	2	2628	7
2e14a97d-2d20-4c78-b347-c47e46c8c234	X	2606	R	2	144	3
cebe0e71-5ad8-4247-a9ca-7b2edf2e1e06	X	2448	R	1	1851	2
a3adb3ce-e2da-4810-b0b7-d1e4ca9d9715	X	2380	R	1	1831	4
5b9b309b-3da7-4cc5-a98e-5dd58795c6a5	X	2265	R	1	264	2
0e840654-a1b7-432b-bbae-ad918889a565	X	2237	R	1	16595	7
36af3c57-3c5e-45ec-85c6-03bb7a7cf0d3	X	2287	R	1	1900	4
78a0685f-73f3-46b8-9b2e-b89f427b74c7	X	2787	R	1	140	3
00ceca7f-0d1d-431c-a675-759f5a5dd9de	X	2349	R	1	5355	2
e51fe997-6d9b-46f7-9712-3f2983c36ac8	X	2233	R	5	181	4
a4dcc673-349f-46e9-b219-4426f227cd4c	X	2271	R	7	273	3
b806f432-15bf-4c89-8dc3-25ef317373f9	X	2313	R	1	7482	2
fa6bb102-5055-4dc7-9f6a-6a8da57652de	X	2072	R	1	13285	3
ccca73df-2742-4dcb-96f4-39a1df457ad0	X	1930	R	1	3354	3
d39faf3f-d6bf-48c0-ad0e-07e7b8281e10	X	2171	R	1	4825	8
be16f096-3638-479e-86c1-dd51609e130c	X	2274	R	2	174	4
3dc1e7bb-0cdd-4d14-8bcd-f17b26a4e7ed	X	3207	R	1	281	5
23ff8311-ff05-4a8d-98ad-5af395caa0f8	X	2488	R	11	31669	2
6c2c23a3-14f2-47e6-9148-01afc10b29f7	X	2388	R	3	236	5
6c2c23a3-14f2-47e6-9148-01afc10b29f7	X	1308	L	3	7	4
3c76dde9-0a2c-48b2-b853-7badd9c6e32a	X	2355	R	4	3684	4
3c76dde9-0a2c-48b2-b853-7badd9c6e32a	X	1308	L	4	7	5
699ccfd9-80b5-480d-a62b-70669fdfb8e2	X	2485	R	19	71	9
79da9710-8745-466c-94ff-3c79ac12ae90	X	3567	R	1	1828	3
0fb50fa5-6186-4df9-bfa7-ed2901086ae8	X	2478	R	1	6023	3
c7d0d1dd-336e-4b97-b107-422bcd3d5053	X	2515	R	1	5988	3
1ee248d3-4913-4f9b-b1cb-819ea1525ff3	X	2498	R	1	1909	2
9be06c96-475c-4e0e-8916-1a4f39846168	X	2392	R	1	280	5
515e1c15-56e7-43c5-b505-74e8736ad6e3	X	2546	R	1	3105	2
bf029a8d-32cd-4e00-8a94-05ab55244856	X	2351	R	1	230	3
e27dba8d-cc9c-4e08-9d03-35a2e80f08da	X	2163	R	1	10708	3
138dd235-7391-4c31-ab9c-7af117ea7b74	X	2374	R	5	277	4
4e1969aa-4036-4fac-851b-2ce4d4c23222	X	2307	R	1	1261	6
66f1024e-b366-48d3-8055-285ec35d81c4	X	2433	R	1	172	3
87ca8030-9e27-424b-aa2c-e0bf6c545501	X	2565	R	9	1848	3
4ee1da6f-0e33-42e1-add2-4a481868a841	X	2107	R	9	1869	2
b6d078de-a1e5-4aaf-990f-00e5a4568e64	X	2552	R	1	3689	8
6ae6eb9f-ceac-4897-b471-26bbb6cdcf75	X	2453	R	1	188	8
759c2db3-fb5e-4636-9fed-ac60baab6a0c	X	3301	R	1	809	3
759c2db3-fb5e-4636-9fed-ac60baab6a0c	X	1327	L	1	-9433	2
a724e888-5ec1-4214-8b88-c0a828efceeb	X	2679	R	1	2398	4
dbab6cf5-af4c-4baf-a5ad-027bf8d03f59	X	2146	R	1	14595	112
065bad51-834c-4d5d-868d-d64acb0b88fa	X	2549	R	1	16655	9
0b7a8a02-04ba-4af0-bc37-cf59e9f7531c	X	2522	R	1	5345	3
c1be944f-0303-4499-a44f-34491843329a	X	2422	R	1	2185	3
1ad1f043-163c-4cd5-8caf-c9be12602e9d	X	2515	R	1	2952	2
bc959bca-b233-465b-ae14-f9afd36c9d47	X	2361	R	11	13086	4
4bf42a5c-6783-4db5-97db-e98baeb04a90	X	2223	R	1	4803	8
4e907def-e519-4561-839a-1bd6bf452275	X	2084	R	1	3112	11
54865677-4c65-422d-bac6-138a0db6e9d6	X	2357	R	30	231	5
821bd888-9380-44cc-8ff8-f2c4d5003074	X	2392	R	1	4869	5
b4f0a72f-f6f9-40e2-9a90-d490b596c7ff	X	2107	R	21	3122	7
3c145c4b-80a1-4b41-8da3-7be486d8d11c	X	2617	R	1	2390	2
a08884f8-6828-494d-8fb8-0b80b721525e	X	2214	R	1	2372	3
a08884f8-6828-494d-8fb8-0b80b721525e	X	1328	L	1	7	3
48f03f8f-67a0-4b84-acba-be0740e4e752	X	2498	R	6	1929	2
2f892e18-f085-4ad5-adce-b13835d7e15c	X	2973	R	1	13152	3
884b56a3-01e9-41a4-a147-72c9328e4e67	X	2805	R	1	3066	2
3a65ee45-253b-4504-bf08-daebf176c386	X	2642	R	1	2386	7
c4524e8a-0176-4198-a3c5-ecf9fd151eaf	X	2594	R	1	1839	2
bf0cfa94-fbe1-4e3c-b0a9-e0f18b4ec179	X	2503	R	1	2515	4
2163c4bf-f3e9-4246-97d8-425182d24e56	X	2337	R	1	1833	6
d92f33a9-70c5-4e13-aac0-f5f6257321ce	X	2414	R	1	11550	4
82374bd3-0bf9-4bcd-a0cc-dfa4004f175d	X	2259	R	1	3108	9
2284948d-379f-430d-b678-94de80faa1eb	X	2184	R	1	2922	2
ead87ff7-2d0a-4d2d-9195-e4aa01f1679d	X	2546	R	1	271	4
34117f14-e095-4e89-a4ae-07720684e583	X	2498	R	1	2920	2
67540b48-1e60-4b6f-b19d-c61d8788ba34	X	2411	R	1	1823	3
42294421-bee8-49e7-ac22-81c456c85398	X	2431	R	41	3803	3
ab0ed8cd-7751-4c61-89ba-02867b445866	X	2380	R	1	7217	5
96b71c6c-07c1-41c5-8182-457305517410	X	2398	R	1	263	4
376e04fa-84b6-4fd3-b410-3413d9811f8e	X	2301	R	1	1850	6
d6ed72f8-af9e-4bbf-9c9d-353f72e8320d	X	2823	R	1	1825	7
b95f4dbf-afc1-4101-bbf6-ab4da24b29f2	X	2540	R	1	1840	10
fa3b5c54-cbb4-4f9d-af07-e577ef348325	X	2352	R	1	5776	5
8ddc99a4-25ac-4374-be49-ed2f4c3044e6	X	2448	R	1	1853	7
e633ca3b-6ae3-4245-92eb-bb561e12ce21	X	2478	R	1	4194	2
450e3722-6c01-44ba-9775-dd8357ab8199	X	2850	R	3	7611	157
dac1ca0a-8aa3-4ba6-8e32-94eb02546deb	X	2416	R	1	16649	7
4e277884-68aa-4d22-82cc-8ad2f59e859a	X	2570	R	1	1872	5
aaa64e78-7946-4419-87c1-aa67e115d4e8	X	2234	R	1	4912	6
0c1454a4-e242-4e79-94b0-a061be42ff87	X	2113	R	1	2916	3
f9e3d271-a053-4d60-b71c-166671951a31	X	2606	R	1	7683	4
98b56e9a-8730-4d74-94b9-db6a238105b0	X	2246	R	1	4161	5
28bb27b7-1bac-479b-88d6-7f1a37053f4b	X	2528	R	1	2520	4
743afa84-d926-462f-9b94-03cd42db2fda	X	2651	R	1	175	3
b6ed795b-12c7-4a24-a365-6bdf195efd79	X	2200	R	1	2495	2
85c7f4b3-fbc5-46eb-bf79-ab93cbacd35a	X	2558	R	1	2951	2
b35ba354-8fc9-4e0c-bef2-74b79002ad8c	X	1340	L	1	7	2
10b6415f-e948-407f-acba-75ea0e8fbe80	X	2214	R	1	7461	5
82931470-e579-4925-a2d2-15bb2d79ccb8	X	2546	R	1	2435	5
40b48203-04d2-4dc3-99eb-eddc9d1bf681	X	1341	L	1	6	2
56235d78-9cf9-477a-a4fb-a9743b4e563c	X	2407	R	2	226	2
1ea4f715-c359-47ba-9c0b-e763045d6e7a	X	2383	R	1	176	145
e5a9839c-5411-42e9-9d70-57cd5c7c0cbc	X	2398	R	1	4260	4
e5a9839c-5411-42e9-9d70-57cd5c7c0cbc	X	1341	L	1	6	6
a9722f14-8566-45ee-b2a5-2bfed410ee1f	X	2497	R	1	2178	154
ee174399-71be-4551-86f8-c5c64b4a0197	X	2355	R	1	2844	10
f9f20899-af22-4167-bd8c-4ac3c2ed76a6	X	2268	R	1	16583	3
c01169ff-83fe-4c5b-b65e-006ccdf4b2b8	X	2114	R	1	2032	2
3dc5bf1a-a980-4ee3-8001-8d48e9056973	X	2241	R	1	3103	7
9de13e81-dd8c-4dc3-b6c2-0267f3441532	X	2988	R	1	2931	3
c31515b1-a170-4f70-b68a-28abbf71c449	X	2310	R	1	18047	3
ee3ba3f7-392d-4b53-ab3c-7d1f3ce0eb86	X	2691	R	1	1870	5
9e206598-7bf8-47ae-87b0-d7c09b0f573c	X	2685	R	1	1826	3
aa6e43a2-4763-44b3-a61f-5a0f56a41838	X	2546	R	1	8229	3
1fba000c-95dd-4ed8-a584-f9368c6f58c7	X	2065	R	4	2622	5
e342d32a-73d0-4c94-a0b6-f88e3f2102d4	X	1351	L	1	-20	2
df2597bf-83d1-44a4-aaa2-a1741faed213	X	2222	R	1	10664	3
207b025f-294b-4206-a983-5724ec43c48b	X	2915	R	1	5893	5
9f54cbdd-d86d-4a14-be9e-2ea6f1a14c19	X	2570	R	1	4827	8
6cf810d4-157c-40f1-a93e-777c4a9d295d	X	2534	R	1	1842	3
c1206ae9-5cce-40e7-9130-c796824d7680	X	2504	R	1	3576	4
23821a02-2e56-4ca6-817f-6473cf7589f8	X	2454	R	20	13352	3
e3a567b1-1cd0-482c-bc46-670a305ae621	X	2296	R	1	4659	3
8451e79c-1287-4bb2-86e9-b97671b86b93	X	2570	R	1	18812	7
99949d5b-b755-455f-84e7-dca952ccee9e	X	2127	R	1	2936	2
72b5d851-1dfb-4972-a8f6-72d9bb9bf78c	X	3025	R	1	13495	2
c4499d3c-485c-4f40-8ffc-c3b469fbe97e	X	2319	R	2	1835	2
c4499d3c-485c-4f40-8ffc-c3b469fbe97e	X	1359	L	2	6	6
37585e7f-3cbb-42d4-aacd-f87d442abd55	X	2316	R	1	16647	3
8eff1bdf-c218-4e7c-995e-d0cba70a341d	X	2922	R	1	2402	2
65afc551-1dea-4d19-b680-e35e0c173241	X	2375	R	1	2394	7
d3da1da1-43e3-4c49-bbed-132cdaba7d65	X	2209	R	1	4836	10
ed731a39-3bc1-4ca9-aa9c-34aeff68fc6e	X	2402	R	1	15041	2
a71948b9-d493-4781-9e28-c146844a337f	X	2368	R	1	1858	2
bd251d66-c70a-49f9-bc46-cc7846789bce	X	2380	R	11	18764	2
8339a9ec-ee2d-4a45-b88d-e1e570be6765	X	2618	R	1	1867	2
af659681-7399-4393-8915-846dede13e08	X	2754	R	1	16544	6
18a980d4-9b71-4111-a386-022fee3e0c0e	X	2859	R	1	5093	3
1a13a2f9-431b-4f5b-9c44-f36b4f7a48d8	X	2804	R	1	148	2
1175f640-3727-4b29-ba58-9403b477f8c7	X	2528	R	9	1838	3
3d6ffc88-6a6a-4300-bef0-4e9510806a3a	X	2420	R	1	175	5
3d6ffc88-6a6a-4300-bef0-4e9510806a3a	X	1366	L	1	-9395	3
e8e0c4e8-6bb5-4188-bebb-2487da443a16	X	2648	R	1	7703	4
3ab664e7-c98a-4949-9f24-e3fccde76d89	X	2510	R	1	2389	3
996354fc-d94a-43d8-953e-f4c5f1d63576	X	2349	R	3	4328	5
6a195bc3-f725-4ff5-b877-39e663a96f11	X	1371	L	1	6	2
6962e611-c9a0-4617-a33c-da009fea04fa	X	3134	R	1	282	5
1d143497-9e46-413f-bceb-c8676524bae6	X	2618	R	1	143	3
efe658e1-afdb-4377-8477-18352bc55f58	X	2988	R	1	3675	8
1c67ccac-0871-46d1-8f8d-55b53a3ec7ed	X	2392	R	1	7408	2
7294262b-524e-4262-b3fe-cc26035594af	X	2868	R	2	1821	2
78b5ff75-d067-4c0b-b872-adf29784485a	X	3580	R	1	524	8
67aef696-644f-4eb2-9ef0-de70667a1da7	X	2337	R	3	1807	7
cb0d86b8-b3d1-4bf9-8e35-e54f13095b1a	X	2746	R	1	306	3
f826d59f-7f9d-4cfb-98cf-e53719639a8e	X	2486	R	1	4380	3
a9711d06-cd92-4477-a688-16a05812d712	X	2644	R	1	152	3
a9711d06-cd92-4477-a688-16a05812d712	X	1386	L	1	-8438	2
